304007	212210
304007	303170
304007	9507048
304007	9510134
304007	9511053
304007	9601029
304007	9602043
304007	9606139
304007	9608024
304007	9611047
304007	9611174
304007	9705116
304007	9711200
304007	9802109
304007	9802150
304007	9806104
304007	9809039
304007	9810210
304007	9903224
304007	9905064
304007	9908134
304007	9910126
304007	9910194
304008	3229
304008	7242
304008	12185
304008	12243
304008	12264
304008	101155
304008	109221
304008	110029
304008	110082
304008	207073
304008	9602089
304009	1053
304009	6070
304009	9107
304009	105200
304009	107131
304009	110252
304009	206118
304009	206175
304009	301110
304009	9204099
304009	9211075
304009	9302126
304009	9303007
304009	9503205
304009	9611041
304009	9705208
304009	9806194
304010	208061
304010	9906181
304011	1050
304011	102106
304011	104189
304011	105215
304011	9205088
304011	9210115
304011	9211096
304011	9303136
304011	9309011
304011	9309027
304011	9403180
304011	9405112
304011	9502030
304011	9502031
304011	9507026
304011	9507104
304011	9507105
304011	9510201
304011	9708140
304011	9810001
304011	9911092
304012	2044
304012	203101
304012	303067
304012	9409089
304012	9806039
304012	9905177
304012	9906022
304012	9908070
304013	3037
304013	3187
304013	104054
304013	108102
304013	111161
304013	202069
304013	205123
304013	209098
304013	209241
304013	210043
304013	212042
304013	9812193
304013	9908040
304013	9909030
304013	9909163
304014	2230
304014	12074
304014	12148
304014	12248
304014	105048
304014	105276
304014	112119
304014	209050
304014	9711200
304014	9802109
304014	9802150
304014	9804058
304014	9903190
304014	9905104
304014	9905111
304014	9906064
304014	9906182
304014	9912001
304014	9912018
304015	1053
304015	3037
304015	12234
304015	105038
304015	105252
304015	106129
304015	108044
304015	108201
304015	111189
304015	112188
304015	112198
304015	9308124
304015	9310202
304018	2023
304018	3037
304018	3057
304018	3101
304018	3188
304018	5090
304018	5247
304018	6071
304018	6223
304018	7096
304018	7175
304018	9002
304018	9030
304018	9103
304018	9148
304018	10108
304018	10269
304018	11009
304018	11107
304018	11109
304018	11220
304018	12046
304018	12164
304018	12179
304018	12198
304018	12210
304018	101211
304018	103089
304018	103102
304018	105038
304018	106157
304018	106194
304018	108043
304018	108044
304018	108085
304018	108100
304018	108152
304018	108201
304018	108206
304018	108238
304018	109021
304018	111161
304018	111189
304018	111221
304018	112084
304018	202069
304018	202087
304018	204260
304018	205011
304018	205233
304018	206139
304018	209210
304018	209241
304018	210231
304018	210302
304018	211238
304018	211266
304018	212059
304018	212188
304018	301229
304018	302081
304018	302200
304018	9208027
304018	9210065
304018	9303067
304018	9303143
304018	9311177
304018	9412229
304018	9510200
304018	9604044
304018	9609017
304018	9703056
304018	9710198
304018	9710230
304018	9802061
304018	9805008
304018	9805112
304018	9805170
304018	9810188
304018	9901146
304018	9907140
304018	9907189
304018	9908105
304018	9908142
304018	9909030
304018	9909072
304018	9909089
304018	9910053
304018	9912092
304019	12131
304019	107143
304019	107166
304019	108137
304019	111179
304019	206152
304019	207006
304019	210127
304019	211269
304019	212299
304019	301032
304019	302105
304019	303198
304019	9505105
304019	9602022
304019	9604034
304019	9606086
304019	9609239
304019	9612052
304019	9706110
304019	9711013
304019	9801139
304019	9805056
304019	9805189
304019	9807096
304019	9812205
304019	9906070
304020	3123
304020	5168
304020	10239
304020	101113
304020	103208
304020	103247
304020	106149
304020	106200
304020	111119
304020	201019
304020	204167
304020	205131
304020	206068
304020	208110
304020	210114
304020	301235
304020	9711200
304020	9802109
304020	9802150
304020	9806236
304020	9906167
304020	9910096
304022	2160
304022	3213
304022	7018
304022	11190
304022	12195
304022	103080
304022	105250
304022	109039
304022	207128
304022	210265
304022	212037
304022	302218
304022	303140
304022	303211
304022	9203018
304022	9508042
304022	9512089
304022	9708055
304022	9711200
304022	9802109
304022	9802150
304022	9807051
304022	9807187
304022	9808032
304022	9810090
304022	9810227
304022	9811120
304022	9901149
304022	9903214
304022	9904017
304022	9905148
304022	9906194
304022	9906221
304022	9909121
304022	9911195
304023	3128
304023	12085
304023	105215
304023	108058
304023	201124
304023	211061
304023	9612143
304023	9711056
304023	9903121
304024	10130
304025	5061
304025	105309
304025	110242
304025	112044
304025	112178
304025	201081
304025	202021
304025	202109
304025	204146
304025	205033
304025	205089
304025	205279
304025	205311
304025	205321
304025	206005
304025	206059
304025	206073
304025	208010
304025	208041
304025	208148
304025	208178
304025	208209
304025	208231
304025	209002
304025	209215
304025	209263
304025	210102
304025	210153
304025	210246
304025	211188
304025	212269
304025	301036
304025	301150
304025	301250
304025	302060
304025	302064
304025	303107
304025	9711200
304025	9802109
304025	9802150
304025	9804058
304025	9805162
304025	9806074
304025	9906151
304025	9908160
304026	106113
304026	106227
304026	110087
304026	205046
304026	206004
304026	210050
304026	210236
304026	9802150
304027	12238
304027	102098
304027	107039
304027	107054
304027	112090
304027	203040
304027	203065
304027	204245
304027	207022
304027	207279
304027	211022
304027	211057
304027	302036
304027	302065
304027	9312153
304027	9405107
304028	3055
304028	3059
304028	6132
304028	10069
304028	109174
304028	110024
304028	112204
304028	202021
304028	203004
304028	204051
304028	204183
304028	204226
304028	205066
304028	205244
304028	206079
304028	206103
304028	207071
304028	207144
304028	208178
304028	209002
304028	209047
304028	209211
304028	210091
304028	210115
304028	210256
304028	212147
304028	212208
304028	303060
304028	9204083
304028	9212149
304028	9301068
304028	9303153
304028	9304146
304028	9309119
304028	9311037
304028	9311130
304028	9401041
304028	9402070
304028	9404004
304028	9404173
304028	9411210
304028	9505035
304028	9507060
304028	9508025
304028	9512074
304028	9605187
304028	9711002
304028	9711200
304028	9802109
304028	9802150
304028	9803001
304028	9803002
304028	9805112
304028	9811028
304028	9904191
304028	9905111
304028	9907126
304028	9907177
304029	205046
304029	212148
304030	1032
304030	1203
304030	5101
304030	8013
304030	102129
304030	104153
304030	105192
304030	107225
304030	110170
304030	204168
304030	204261
304030	206182
304030	206228
304030	208126
304030	208187
304030	210030
304030	210269
304030	302049
304030	9711162
304030	9711165
304030	9903205
304030	9908142
304031	9086
304031	203263
304031	9710135
304031	9806228
304032	3075
304032	8015
304032	8016
304032	107119
304032	110242
304032	111135
304032	111222
304032	201081
304032	202021
304032	204051
304032	204054
304032	205236
304032	211107
304032	9708147
304032	9709027
304032	9711200
304032	9802109
304032	9802150
304032	9803001
304032	9803002
304032	9805096
304032	9805112
304032	9805171
304032	9806021
304032	9806125
304032	9806159
304032	9806171
304032	9807179
304032	9808017
304032	9810092
304032	9811156
304032	9901060
304032	9905111
304032	9907022
304032	9908175
304033	8140
304033	9056
304033	10127
304033	10252
304033	11115
304033	12052
304033	101073
304033	101076
304033	101083
304033	102042
304033	102113
304033	102138
304033	103078
304033	103108
304033	103214
304033	103241
304033	104141
304033	104159
304033	105036
304033	105070
304033	110049
304033	206146
304033	207060
304033	208086
304033	211200
304033	303073
304033	9711200
304033	9802109
304033	9802150
304033	9803131
304033	9903225
304033	9905012
304033	9906064
304033	9910149
304033	9910219
304034	9601159
304034	9707077
304034	9805052
304034	9901071
304035	1204
304035	2192
304035	6066
304035	11166
304035	107261
304035	110196
304035	110242
304035	112044
304035	201081
304035	202021
304035	202109
304035	202111
304035	204051
304035	204226
304035	205033
304035	205089
304035	205244
304035	205280
304035	205314
304035	206045
304035	206079
304035	206103
304035	206237
304035	209047
304035	209095
304035	209116
304035	209224
304035	210091
304035	210115
304035	210122
304035	210218
304035	211197
304035	212147
304035	301178
304035	9503121
304036	104064
304036	106175
304036	208022
304036	9402044
304036	9407087
304036	9408099
304036	9408155
304036	9411149
304036	9503121
304036	9503179
304036	9505075
304036	9505100
304036	9506148
304036	9509066
304036	9602021
304036	9603002
304036	9603042
304036	9701015
304036	9702094
304036	9704114
304036	9705069
304036	9705076
304036	9708082
304036	9709177
304036	9802067
304036	9812002
304036	9902150
304036	9902163
304036	9902201
304036	9909193
304037	10105
304037	107177
304037	201016
304037	203095
304037	203264
304037	207007
304037	209104
304037	210173
304037	210297
304037	9405029
304037	9902138
304038	3061
304038	4166
304038	109086
304038	207173
304038	9906064
304038	9912233
304039	8057
304039	10187
304039	103074
304039	105082
304039	106018
304039	106280
304039	203260
304039	208162
304039	210128
304039	9510144
304039	9612084
304039	9807063
304039	9911191
304039	9912072
304040	3067
304040	4014
304040	4109
304040	6115
304040	6251
304040	7065
304040	7239
304040	8079
304040	8087
304040	10205
304040	102147
304040	103077
304040	103138
304040	104177
304040	106076
304040	106228
304040	107086
304040	111277
304040	202184
304040	205277
304040	207138
304040	209242
304040	212227
304040	302017
304040	302067
304040	302143
304040	9503023
304040	9602089
304040	9905096
304040	9906228
304040	9911015
304041	1039
304041	107019
304041	107021
304041	9506117
304041	9701018
304042	207226
304042	9510017
304043	102142
304044	2084
304044	8252
304044	12251
304044	105058
304044	105059
304044	105129
304044	106036
304044	106048
304044	106157
304044	111069
304044	111087
304044	111208
304044	111281
304044	201095
304044	202030
304044	202087
304044	202176
304044	204164
304044	204233
304044	204239
304044	204260
304044	205107
304044	205218
304044	207174
304044	211131
304044	211238
304044	302151
304044	9705038
304044	9707051
304045	3101
304045	3122
304045	3221
304045	4106
304045	9061
304045	9103
304045	9148
304045	10108
304045	11033
304045	104218
304045	108075
304045	111051
304045	111154
304045	111212
304045	203211
304045	203265
304045	204143
304045	205085
304045	205098
304045	206102
304045	207004
304045	208019
304045	208217
304045	209034
304045	209122
304045	210231
304045	212215
304045	212248
304045	301038
304045	303035
304045	303057
304045	303139
304045	303221
304045	303239
304045	9208027
304045	9311092
304045	9402113
304045	9908105
304045	9909062
304046	1068
304046	3055
304046	7231
304046	8167
304046	10274
304046	101127
304046	104114
304046	105121
304046	106062
304046	109030
304046	110173
304046	111062
304046	201106
304046	201253
304046	202003
304046	202201
304046	203236
304046	205034
304046	206234
304046	210007
304046	210146
304046	210241
304046	211067
304046	302205
304046	9412147
304046	9601115
304046	9603042
304046	9604147
304046	9605149
304046	9703147
304046	9704214
304046	9705057
304046	9705120
304046	9705181
304046	9705200
304046	9706007
304046	9706013
304046	9706072
304046	9706099
304046	9710142
304046	9801121
304046	9801182
304046	9803176
304046	9804010
304046	9804168
304046	9810152
304046	9810239
304046	9811017
304046	9811031
304046	9905111
304046	9908054
304046	9908105
304046	9911221
304046	9912007
304047	6027
304047	203081
304047	205036
304047	302090
304049	3123
304049	5136
304049	7220
304049	101201
304049	103208
304049	103247
304049	106013
304049	106021
304049	106149
304049	106200
304049	107186
304049	112100
304049	201226
304049	203115
304049	205131
304049	206068
304049	206233
304049	207002
304049	210114
304049	212185
304049	301068
304049	301235
304049	303036
304049	9611024
304049	9712246
304049	9802097
304049	9805127
304049	9806236
304049	9910096
304050	112182
304050	302225
304051	1197
304051	1206
304051	2091
304051	3237
304051	4133
304051	7079
304051	9212
304051	10071
304051	10112
304051	11156
304051	11160
304051	103052
304051	103071
304051	106145
304051	108164
304051	204066
304051	204113
304051	208080
304051	209036
304051	211112
304051	212102
304051	302069
304051	303068
304051	9503149
304051	9510209
304051	9609190
304051	9612128
304051	9711200
304051	9802109
304051	9802150
304051	9906064
304051	9912232
304052	209071
304052	212313
304052	9604199
304052	9910265
304053	3177
304053	6186
304053	103260
304053	106211
304053	205245
304053	9210021
304053	9502122
304053	9509095
304053	9512040
304053	9710163
304053	9803019
304053	9806068
304053	9903152
304056	1033
304056	2091
304056	3237
304056	5016
304056	106113
304056	108068
304056	202037
304056	204122
304056	209066
304056	211268
304056	212023
304056	303125
304056	9405020
304056	9906064
304056	9911055
304057	5016
304057	6158
304057	8054
304057	101198
304057	106001
304057	106050
304057	109054
304057	111168
304057	111266
304057	201201
304057	202174
304057	203014
304057	208096
304057	210033
304057	212101
304057	212222
304057	9510202
304058	102073
304058	107006
304058	108135
304058	203099
304058	207065
304058	212180
304058	9707202
304059	7089
304059	8042
304059	8075
304059	8205
304059	10204
304059	11125
304059	11131
304059	104036
304059	104045
304059	104139
304059	106024
304059	107172
304059	108072
304059	207108
304059	207211
304059	208203
304059	9812219
304059	9908142
304059	9909081
304060	5179
304060	8084
304060	8140
304060	12052
304060	101076
304060	103171
304060	105113
304060	106113
304060	106151
304060	106184
304060	106191
304060	106247
304060	107067
304060	107091
304060	107134
304060	107169
304060	108119
304060	108172
304060	109057
304060	110007
304060	110031
304060	110061
304060	110062
304060	110087
304060	110108
304060	110123
304060	110169
304060	110234
304060	110265
304060	111008
304060	111217
304060	112002
304060	201004
304060	201128
304060	205129
304060	205187
304060	210187
304060	210252
304060	9204099
304060	9304068
304060	9403186
304060	9409089
304060	9410068
304060	9712251
304060	9806146
304060	9807127
304060	9808069
304060	9809027
304060	9810251
304060	9811033
304060	9812073
304060	9902040
304060	9904143
304060	9905177
304060	9906022
304060	9910065
304060	9911082
304061	10078
304061	103067
304061	108221
304061	206255
304061	207106
304061	208048
304061	209089
304061	209138
304061	210238
304061	211017
304061	211100
304061	211170
304061	301006
304061	301136
304061	302011
304061	302165
304061	9403198
304061	9407087
304061	9408099
304061	9411048
304061	9411057
304061	9503163
304061	9505004
304061	9505035
304061	9509161
304061	9509162
304061	9510101
304061	9510222
304061	9603140
304061	9607163
304061	9607207
304061	9609219
304061	9611090
304061	9701069
304061	9702107
304061	9703100
304061	9703110
304061	9708044
304061	9804069
304061	9906011
304061	9912271
304062	5173
304062	6083
304062	7036
304062	7191
304062	9171
304062	110196
304062	201226
304062	202021
304062	202156
304062	203048
304062	205089
304062	206059
304062	209002
304062	209215
304062	9711200
304062	9712074
304062	9802109
304062	9802150
304062	9802203
304062	9803002
304062	9809057
304062	9809188
304062	9904191
304062	9905111
304062	9908001
304062	9908114
304063	202035
304063	9406125
304064	1131
304064	10200
304064	205050
304064	209114
304064	211290
304064	212008
304064	9807164
304064	9902170
304064	9903214
304064	9905211
304064	9911195
304065	9904004
304066	101131
304066	108114
304066	108115
304066	204160
304066	207202
304066	208060
304066	303158
304066	9807121
304066	9808176
304067	12003
304067	101201
304067	208058
304067	208155
304067	211158
304067	211233
304067	303079
304067	9807016
304068	8067
304068	11050
304068	101005
304068	202170
304068	304204
304068	9204083
304068	9212149
304068	9301003
304068	9301068
304068	9310134
304068	9407114
304068	9408046
304068	9606071
304068	9608144
304068	9707080
304068	9707081
304068	9807004
304204	101005
304204	9204083
304204	9212090
304204	9305047
304204	9407114
304204	9410054
304204	9612018
304204	9707080
304204	9707081
304204	9910224
304069	109137
304069	204005
304069	207130
304069	302199
304069	303117
304069	9604177
304069	9806167
304069	9806230
304069	9909061
304070	4101
304070	9126
304070	11127
304070	101020
304070	104071
304070	104213
304070	105111
304070	110193
304070	110258
304070	111057
304070	201241
304070	204047
304070	206106
304070	206202
304070	206220
304070	208056
304070	209051
304070	211028
304070	302085
304070	9301052
304070	9404071
304070	9410050
304070	9410073
304070	9909205
304071	102051
304071	109022
304071	112041
304071	207040
304071	207164
304071	208132
304071	9712251
304071	9804177
304071	9812013
304071	9812034
304072	7146
304072	8140
304072	12052
304072	101076
304072	103171
304072	105249
304072	106109
304072	106113
304072	106151
304072	106184
304072	106191
304072	106247
304072	107067
304072	107091
304072	107134
304072	107169
304072	108119
304072	108172
304072	109057
304072	110007
304072	110031
304072	110062
304072	110087
304072	110108
304072	110123
304072	110169
304072	110234
304072	110265
304072	111008
304072	111093
304072	111217
304072	111224
304072	112002
304072	112226
304072	201004
304072	201128
304072	201247
304072	205129
304072	205187
304072	210187
304072	210252
304072	9306069
304072	9307168
304072	9409089
304072	9803131
304072	9806119
304072	9806146
304072	9807127
304072	9808069
304072	9811033
304072	9812013
304072	9905177
304072	9906022
304072	9911082
304073	105301
304073	107088
304073	109171
304073	111160
304073	203197
304073	205318
304073	210056
304073	212292
304073	9202043
304073	9503101
304073	9509028
304073	9510136
304073	9610006
304073	9611147
304074	8095
304074	106029
304074	110259
304074	206130
304075	106001
304076	6211
304076	8051
304076	9008
304076	9050
304076	11284
304076	102155
304076	110198
304076	111001
304076	112041
304076	201079
304076	203094
304076	204137
304076	207072
304076	210017
304076	301026
304076	303089
304076	9412161
304076	9701106
304076	9709064
304076	9904070
304077	104008
304077	209246
304077	9501059
304077	9601135
304077	9911030
304078	9063
304078	107148
304078	111089
304078	112028
304078	207251
304079	7024
304079	7090
304079	7213
304079	11073
304079	11281
304079	12156
304079	107138
304079	107166
304079	203187
304079	203256
304079	206038
304079	209202
304079	210200
304079	211059
304079	211269
304079	212177
304079	302221
304079	303083
304079	303124
304079	9606139
304079	9608127
304079	9611214
304079	9704006
304080	205051
304080	212072
304080	301173
304080	303029
304080	9601029
304080	9609026
304080	9702015
304082	11137
304082	105173
304082	112256
304082	206190
304083	202082
304083	203118
304083	208006
304083	301167
304083	9601092
304083	9707008
304083	9707133
304084	7018
304084	106113
304084	110072
304084	111072
304084	202210
304084	204071
304084	204144
304084	205198
304084	206057
304084	301095
304084	303097
304084	303232
304084	303238
304084	9904207
304085	9102
304085	111162
304085	9709173
304085	9808173
304085	9809151
304086	9102
304086	111162
304086	9709173
304086	9808173
304086	9809151
304086	9906142
304087	9055
304087	205104
304087	212204
304087	212303
304087	302156
304087	9206049
304087	9304047
304087	9607161
304087	9812034
304087	9907224
304087	9910160
304087	9911001
304088	7170
304088	8125
304088	106062
304088	107088
304088	212336
304088	9202031
304088	9503132
304088	9503160
304088	9508031
304088	9611050
304088	9701124
304088	9704194
304088	9707189
304088	9709201
304089	7018
304089	201063
304089	301095
304089	303097
304089	303238
304089	304124
304089	304177
304090	2075
304090	2186
304090	3137
304090	6119
304090	8057
304090	103199
304090	104106
304090	104217
304090	106048
304090	107039
304090	109162
304090	109191
304090	111208
304090	202011
304090	202171
304090	205047
304090	207220
304090	209254
304090	212258
304090	303030
304090	303037
304090	9312153
304090	9405107
304090	9603135
304090	9711162
304090	9907110
304090	9908142
304090	9912072
304090	9912075
304091	110060
304091	110083
304091	110251
304092	110116
304092	211001
304092	303205
304092	9211114
304092	9306002
304092	9510095
304093	2189
304093	101011
304093	103247
304093	105001
304093	201019
304093	205132
304093	207101
304093	210114
304093	302106
304093	9210107
304093	9210120
304093	9303116
304093	9304072
304093	9305109
304093	9305131
304093	9409089
304093	9411028
304093	9504091
304093	9605079
304093	9611024
304093	9711200
304093	9802109
304093	9802150
304093	9804058
304093	9804083
304093	9804085
304093	9805105
304093	9805114
304093	9806074
304093	9902059
304093	9905104
304093	9906167
304093	9910096
304094	2037
304094	3263
304094	5049
304094	9234
304094	10222
304094	11017
304094	12232
304094	101135
304094	9508072
304094	9601029
304094	9612076
304094	9703082
304094	9705169
304094	9711053
304094	9711067
304094	9807087
304094	9910170
304095	5229
304095	11072
304095	201165
304095	205215
304095	209087
304095	212051
304095	9211141
304095	9212088
304095	9302014
304095	9304063
304095	9306042
304095	9401059
304095	9609174
304095	9711023
304095	9711096
304095	9711110
304095	9712006
304095	9801133
304095	9802174
304095	9806110
304095	9807026
304095	9811212
304096	205230
304096	9510135
304096	9511222
304096	9705127
304096	9705138
304096	9706225
304096	9707118
304096	9707174
304096	9709178
304096	9805200
304097	106247
304097	109057
304097	110108
304097	110123
304097	110234
304097	111217
304097	9808085
304097	9902121
304097	9903229
304097	9905177
304098	3025
304098	4141
304098	103183
304098	108100
304098	202210
304098	9609122
304098	9611230
304098	9710230
304098	9805141
304098	9912086
304099	108110
304099	209071
304099	303069
304099	9205110
304099	9503157
304099	9803101
304100	103235
304100	104029
304100	107093
304100	107196
304100	201013
304100	202178
304100	203053
304100	9604196
304100	9605086
304100	9607049
304100	9612103
304101	12238
304101	102098
304101	107039
304101	112090
304101	203040
304101	203065
304101	204245
304101	207279
304101	211022
304101	304027
304101	9312153
304101	9405107
304101	9409014
304102	3120
304102	106064
304102	107173
304102	108203
304102	9409089
304102	9711200
304102	9802150
304102	9901031
304102	9905179
304103	211147
304103	9406063
304103	9407190
304103	9412179
304103	9606190
304104	104115
304104	104152
304104	110211
304104	204232
304104	9407182
304104	9705122
304105	8057
304105	8090
304105	10175
304105	105082
304105	106048
304105	107250
304105	109132
304105	109162
304105	109191
304105	110191
304105	207158
304105	209254
304105	211165
304105	212259
304105	212321
304105	301106
304105	303037
304105	9711162
304105	9711165
304105	9812180
304105	9908142
304105	9912072
304106	3082
304106	4139
304106	106193
304106	107246
304106	109174
304106	209028
304106	9308046
304106	9504150
304106	9802037
304106	9806231
304106	9811225
304106	9911036
304107	9171
304107	112204
304107	212041
304107	212254
304107	304062
304107	9207065
304107	9905111
304108	1143
304108	3122
304108	3221
304108	4106
304108	4131
304108	12198
304108	12210
304108	202210
304108	203211
304108	203265
304108	204143
304108	207105
304108	208142
304108	208196
304108	208217
304108	209068
304108	209090
304108	209122
304108	212248
304108	301038
304108	301049
304108	301101
304108	302146
304108	303035
304108	303057
304108	303133
304108	303139
304108	304045
304108	9904207
304108	9909062
304109	103106
304109	108094
304109	109055
304109	112136
304109	205230
304109	9207091
304109	9511108
304109	9912027
304110	208069
304110	208143
304110	9402073
304110	9512042
304110	9707068
304110	9812193
304110	9909017
304110	9909030
304111	3120
304111	3163
304111	106064
304111	106113
304111	107173
304111	108203
304111	9409089
304111	9711200
304111	9802150
304111	9901031
304111	9905179
304112	9211044
304112	9211132
304112	9601080
304113	9306096
304113	9709062
304113	9912067
304114	11156
304114	110242
304114	111135
304114	112044
304114	202021
304114	202109
304114	203020
304114	203028
304114	203231
304114	203249
304114	203257
304114	204054
304114	204146
304114	205033
304114	205066
304114	205089
304114	205183
304114	205279
304114	206059
304114	206073
304114	206079
304114	208038
304114	208148
304114	208178
304114	208179
304114	208209
304114	208232
304114	209002
304114	209215
304114	210102
304114	210153
304114	210246
304114	211011
304114	211032
304114	211122
304114	211188
304114	211198
304114	211220
304114	212184
304114	212269
304114	301150
304114	301250
304114	303060
304114	303220
304114	303223
304114	304025
304114	9510017
304114	9711200
304114	9802109
304114	9802150
304115	205190
304115	206203
304115	303066
304115	9301042
304115	9307158
304115	9411210
304115	9412236
304115	9502012
304115	9503212
304115	9507158
304115	9510169
304115	9511222
304115	9604077
304115	9706109
304115	9907026
304115	9907041
304115	9908204
304115	9911011
304116	11172
304116	106089
304116	106125
304116	106138
304116	107078
304116	112090
304116	203260
304116	207158
304116	301248
304117	108040
304117	110021
304117	207028
304117	207033
304117	207143
304117	210178
304117	212024
304117	9309106
304117	9402016
304117	9402065
304117	9605124
304117	9612019
304117	9907027
304117	9909099
304118	12141
304118	101046
304118	104190
304118	209026
304118	302078
304118	302109
304118	9404162
304118	9405076
304118	9502010
304119	206255
304119	207106
304119	208048
304119	209089
304119	210148
304119	210183
304119	210281
304119	211017
304119	211170
304119	211261
304119	211291
304119	212010
304119	212069
304119	212225
304119	212231
304119	212253
304119	301006
304119	301011
304119	301203
304119	301226
304119	302083
304119	302150
304119	302194
304119	303001
304119	303032
304119	303065
304119	303104
304119	303207
304119	303268
304119	304061
304119	9607200
304119	9607210
304120	1012
304120	5247
304120	8071
304120	8237
304120	106070
304120	106207
304120	106223
304120	106275
304120	108157
304120	111261
304120	112023
304120	201146
304120	204181
304120	207284
304120	208005
304120	208114
304120	209098
304120	210208
304120	210262
304120	211137
304120	9210009
304120	9306002
304120	9306089
304120	9310188
304120	9404188
304120	9406125
304120	9408004
304120	9502011
304120	9503227
304120	9506064
304120	9602177
304120	9702190
304120	9707235
304120	9709078
304120	9712197
304120	9804108
304120	9810098
304120	9811138
304120	9909145
304121	2245
304121	208058
304121	208155
304121	210278
304121	301243
304121	9304057
304121	9405109
304122	10285
304122	102096
304122	203261
304122	9709067
304123	7191
304123	103067
304123	108120
304123	110028
304123	205155
304123	206017
304123	206255
304123	207106
304123	208048
304123	211170
304123	212225
304123	301006
304123	301231
304123	302011
304123	303008
304123	303032
304123	303207
304123	303268
304123	9309140
304123	9603167
304123	9604034
304123	9703166
304125	109110
304125	109119
304125	201084
304125	201200
304125	203066
304125	203137
304125	205137
304125	205195
304125	206047
304125	207064
304125	211149
304125	9412184
304125	9501026
304125	9611213
304125	9707163
304125	9709137
304125	9802074
304125	9808140
304125	9810068
304125	9901023
304126	8232
304126	211118
304126	301161
304126	302158
304126	304001
304126	9203070
304126	9506126
304126	9702202
304126	9811034
304126	9911011
304126	9911042
304127	3136
304127	7191
304127	8001
304127	101096
304127	103011
304127	105049
304127	106185
304127	111078
304127	111090
304127	205064
304127	205083
304127	205172
304127	302163
304127	303109
304127	9503163
304127	9612128
304127	9706089
304127	9706109
304127	9706141
304127	9707244
304127	9709097
304127	9711002
304127	9711200
304127	9712046
304127	9802109
304127	9802150
304127	9803002
304127	9805129
304127	9901032
304127	9910050
304127	9910053
304128	205144
304128	210124
304128	9408155
304128	9411149
304128	9510222
304128	9708042
304128	9711035
304128	9808041
304128	9905176
304129	11156
304129	105108
304129	111135
304129	111210
304129	303249
304129	9409089
304129	9711200
304129	9802109
304129	9802150
304129	9803001
304129	9803002
304129	9905111
304129	9909134
304130	5003
304130	9607026
304130	9703195
304130	9710198
304130	9811063
304131	1192
304131	3052
304131	4097
304131	101091
304131	104015
304131	105160
304131	105256
304131	106054
304131	106127
304131	109114
304131	204218
304131	205188
304131	206193
304131	207173
304131	302199
304131	303011
304131	303117
304131	303203
304131	304069
304131	9912233
304132	4063
304132	103030
304132	110039
304132	203057
304132	205050
304132	209114
304132	212008
304132	9510101
304132	9910252
304133	9402032
304134	8248
304134	105299
304134	109224
304134	206053
304134	206111
304134	210204
304134	211144
304134	302015
304134	302168
304134	9510167
304134	9807024
304134	9909011
304135	4036
304135	301173
304135	9309145
304135	9401070
304135	9711005
304135	9907043
304136	5210
304136	10107
304136	10175
304136	11172
304136	12175
304136	103074
304136	106044
304136	111267
304136	203260
304136	204149
304136	205175
304136	205242
304136	212146
304136	9606011
304138	206255
304138	207106
304138	208048
304138	210135
304138	211017
304138	211100
304138	211123
304138	211170
304138	211254
304138	211261
304138	211291
304138	212069
304138	212225
304138	302194
304138	303001
304138	303032
304138	303104
304138	303268
304138	304119
304138	304123
304138	9607200
304138	9607210
304139	7036
304139	9171
304139	9248
304139	110196
304139	202021
304139	204051
304139	204226
304139	209047
304139	209095
304139	209116
304139	209251
304139	212208
304139	9304131
304139	9607056
304139	9711002
304139	9802109
304139	9802150
304139	9803001
304139	9803002
304139	9803135
304139	9805028
304139	9809188
304140	106137
304140	205026
304140	212234
304140	301045
304140	9308054
304140	9708097
304141	1182
304141	2075
304141	5208
304141	11088
304141	12009
304141	9903077
304141	9903187
304141	9904008
304141	9904142
304141	9912075
304141	9912094
304142	210207
304142	303262
304142	9507104
304143	4039
304143	7018
304143	7241
304143	9047
304143	9062
304143	12194
304143	12195
304143	105250
304143	109039
304143	207016
304143	210105
304143	210157
304143	211030
304143	302071
304143	9501068
304143	9507158
304143	9511222
304143	9512059
304143	9512062
304143	9603087
304143	9604035
304143	9604179
304143	9607201
304143	9608116
304143	9609212
304143	9609217
304143	9612121
304143	9702163
304143	9708055
304143	9710155
304143	9711083
304143	9803116
304143	9803163
304143	9803216
304143	9806040
304143	9811101
304143	9812159
304143	9902034
304143	9902128
304143	9902208
304143	9902210
304143	9903038
304143	9905094
304143	9905156
304143	9906203
304144	210188
304145	3122
304145	3221
304145	4106
304145	202210
304145	203211
304145	203265
304145	204143
304145	207105
304145	208142
304145	208196
304145	209068
304145	209090
304145	209122
304145	210139
304145	212248
304145	301038
304145	301049
304145	301076
304145	301142
304145	302146
304145	303035
304145	303133
304145	303139
304145	303204
304145	303239
304145	304045
304145	304108
304145	9603194
304145	9809100
304145	9812135
304145	9908142
304145	9909062
304146	112033
304146	9610193
304146	9705176
304146	9902140
304146	9904123
304146	9910104
304146	9910239
304147	3067
304147	4014
304147	8054
304147	8185
304147	104118
304147	104150
304147	104177
304147	106140
304147	107086
304147	108055
304147	109099
304147	110149
304147	112047
304147	201041
304147	205139
304147	205222
304147	206002
304147	206016
304147	207263
304147	212091
304147	212101
304147	301168
304147	302067
304147	302129
304147	303023
304147	303247
304147	9808079
304147	9905012
304147	9906064
304147	9909134
304147	9910132
