11166	11008
11166	11077
11166	9503121
11166	9510017
11166	9711200
11166	9802109
11166	9802150
11166	9805114
11166	9806217
11166	9807225
11166	9807226
11166	9808017
11166	9809022
11166	9810126
11166	9810206
11166	9810254
11166	9812007
11166	9812017
11166	9812035
11166	9902125
11166	9902155
11166	9903026
11166	9903190
11166	9904017
11166	9905081
11166	9905111
11166	9905200
11166	9906194
11166	9906201
11166	9906224
11166	9909041
11166	9909047
11166	9909070
11166	9910058
11166	9911040
11166	9911161
11166	9912012
11167	1002
11167	1071
11167	1159
11167	2054
11167	2091
11167	2174
11167	3052
11167	3117
11167	3236
11167	3237
11167	4125
11167	7044
11167	7120
11167	9184
11167	9201007
11167	9604090
11167	9711200
11167	9802109
11167	9802150
11167	9807051
11167	9906064
11167	9906182
11167	9910149
11167	9912001
11168	9301038
11168	9303093
11168	9510137
11168	9702126
11168	9705002
11168	9706038
11169	10225
11169	9702107
11169	9712087
11169	9802049
11169	9802108
11169	9805168
11169	9911072
11170	1114
11170	2223
11170	3160
11170	5006
11170	5031
11170	5204
11170	6071
11170	6119
11170	6219
11170	7043
11170	7078
11170	7175
11170	7204
11170	7226
11170	8013
11170	8204
11170	9213
11170	10016
11170	10058
11170	10060
11170	10090
11170	11099
11170	9306153
11170	9612157
11170	9612222
11170	9805019
11170	9805170
11170	9808019
11170	9808141
11170	9810188
11170	9812031
11170	9812135
11170	9901159
11170	9902105
11170	9902158
11170	9912072
11171	4195
11171	8009
11171	9410167
11171	9503124
11171	9512059
11171	9512062
11171	9512181
11171	9702136
11171	9704089
11171	9705117
11171	9909094
11173	3280
11173	7157
11173	9193
11173	10042
11173	10104
11173	10167
11173	9707184
11173	9711120
11173	9711151
11173	9803209
11173	9805217
11173	9902149
11173	9907202
11174	9606105
11174	9807078
11174	9810078
11174	9903206
11174	9911214
11175	3121
11175	3208
11175	4076
11175	5147
11175	5157
11175	7051
11175	9610043
11175	9611042
11175	9612115
11175	9612157
11175	9702101
11175	9702187
11175	9703030
11175	9802042
11175	9803117
11175	9803265
11175	9804121
11175	9804199
11175	9809130
11175	9810146
11175	9811220
11175	9902113
11175	9903216
11175	9904122
11175	9907029
11175	9908038
11175	9910001
11175	9911170
11176	9401070
11176	9406210
11176	9408068
11176	9411128
11176	9412020
11176	9502155
11176	9504033
11176	9510007
11176	9601154
11176	9603175
11176	9609006
11176	9612061
11176	9709064
11177	2072
11177	3237
11177	7064
11177	11141
11177	11156
11177	11160
11177	9711200
11177	9802109
11177	9802150
11177	9906064
11177	9912001
11178	2016
11178	11018
11178	9608079
11178	9701125
11178	9704080
11178	9709220
11178	9710009
11178	9711107
11178	9803058
11178	9811170
11179	2159
11179	7191
11179	8001
11179	8142
11179	11146
11179	9711200
11179	9802109
11179	9802150
11179	9803131
11179	9806021
11179	9806125
11179	9807080
11179	9808075
11179	9911096
11179	9912266
11180	9907059
11181	9510209
11181	9602070
11181	9603142
11181	9901017
11181	9912208
11183	11011
11184	2091
11184	9308131
11184	9403179
11184	9410073
11184	9610252
11184	9703060
11184	9810025
11184	9906064
11185	1066
11185	1143
11185	3219
11185	4131
11185	9507012
11185	9603167
11185	9606165
11185	9612126
11185	9704170
11185	9711200
11185	9712230
11185	9803015
11185	9803232
11185	9806103
11185	9807033
11185	9807080
11185	9808017
11185	9808075
11185	9811004
11185	9811139
11185	9904131
11185	9904207
11185	9908126
11185	9910109
11186	9310151
11186	9603133
11186	9603167
11186	9711200
11186	9802183
11186	9805157
11186	9809147
11186	9812117
11186	9902080
11186	9902168
11186	9903226
11186	9905042
11186	9906064
11186	9906182
11186	9907051
11186	9908076
11186	9912028
11187	2173
11187	2219
11187	7116
11187	7124
11187	7169
11187	8221
11187	10257
11187	9203039
11187	9212086
11187	9405034
11187	9409035
11187	9410140
11187	9412127
11187	9606032
11187	9606066
11187	9612128
11187	9701109
11187	9706089
11187	9706109
11187	9706203
11187	9707192
11187	9803122
11187	9803234
11187	9810057
11188	8129
11188	9201007
11188	9202014
11188	9204046
11188	9206004
11188	9503094
11188	9504139
11188	9604090
11188	9704102
11188	9910045
11189	9501017
11189	9902098
11189	9902180
11189	9909046
11190	2159
11190	2160
11190	3151
11190	3286
11190	5246
11190	6060
11190	7018
11190	7191
11190	8001
11190	9047
11190	11023
11190	12195
11190	9511053
11190	9511222
11190	9612143
11190	9711200
11190	9801165
11190	9802042
11190	9803216
11190	9805171
11190	9902210
11190	9903005
11190	9906168
11190	9907206
11190	9911180
12195	5246
12195	6060
12195	7018
12195	8001
12195	9047
12195	11190
12195	11288
12195	9511222
12195	9803216
12195	9811024
12195	9902210
12195	9905075
12195	9907206
12195	9911238
11191	1204
11191	2008
11191	7036
11191	8145
11191	9168
11191	9171
11191	11112
11191	9510097
11191	9601177
11191	9602043
11191	9711002
11191	9711200
11191	9801206
11191	9802109
11191	9802150
11191	9804166
11191	9805028
11191	9805217
11191	9806095
11191	9808020
11191	9808038
11191	9808088
11191	9808146
11191	9809057
11191	9809145
11191	9809164
11191	9812062
11191	9902098
11191	9902180
11191	9903042
11191	9906217
11191	9908114
11191	9910205
11191	9911016
11191	9912284
11192	1055
11192	1200
11192	2103
11192	2227
11192	3085
11192	4025
11192	5087
11192	6168
11192	8091
11192	8154
11192	8170
11192	8173
11192	8184
11192	8191
11192	8230
11192	9042
11192	9045
11192	9209
11192	10023
11192	11060
11192	9409188
11192	9803015
11192	9807235
11192	9811183
11192	9903031
11192	9905230
11192	9906031
11192	9909107
11192	9909120
11192	9909125
11192	9912101
11193	3136
11193	3235
11193	4063
11193	7191
11193	8001
11193	8076
11193	8081
11193	9211
11193	10010
11193	11077
11193	11279
11193	9407087
11193	9411048
11193	9411057
11193	9411149
11193	9503163
11193	9507012
11193	9507022
11193	9511164
11193	9601038
11193	9603167
11193	9606165
11193	9610140
11193	9612126
11193	9703166
11193	9706110
11193	9706155
11193	9708086
11193	9711200
11193	9712230
11193	9802109
11193	9802150
11193	9802183
11193	9803015
11193	9803232
11193	9805131
11193	9806159
11193	9807080
11193	9808014
11193	9808075
11193	9810201
11193	9811004
11193	9811139
11193	9904131
11193	9911096
11193	9911161
11279	2159
11279	3136
11279	7191
11279	7241
11279	8001
11279	9047
11279	11089
11279	11193
11279	11256
11279	9407087
11279	9503163
11279	9507012
11279	9603167
11279	9609239
11279	9610140
11279	9611090
11279	9706110
11279	9711200
11194	2050
11194	10259
11194	9805108
11194	9806241
11194	9904012
11194	9907084
11194	9912246
11194	9912267
11195	7060
11195	9903225
11195	9906064
11195	9912001
11195	9912118
11196	6051
11196	6057
11196	6123
11196	9607124
11196	9610191
11196	9802167
11196	9902064
11197	1168
11197	6113
11197	7236
11197	9060
11197	10068
11197	106176
11197	9201013
11197	9203043
11197	9208046
11197	9211097
11197	9304047
11197	9309044
11197	9309097
11197	9309154
11197	9311132
11197	9401017
11197	9401021
11197	9402021
11197	9402147
11197	9403001
11197	9403168
11197	9407018
11197	9407047
11197	9407087
11197	9408013
11197	9408099
11197	9410167
11197	9411048
11197	9411160
11197	9501068
11197	9503157
11197	9503163
11197	9503168
11197	9504080
11197	9504102
11197	9505035
11197	9505062
11197	9505075
11197	9505105
11197	9505150
11197	9506084
11197	9506102
11197	9506181
11197	9507008
11197	9507032
11197	9507048
11197	9509130
11197	9509161
11197	9509162
11197	9509175
11197	9509176
11197	9510017
11197	9510101
11197	9510129
11197	9510182
11197	9510183
11197	9510204
11197	9511126
11197	9511154
11197	9511164
11197	9511222
11197	9512062
11197	9512161
11197	9601010
11197	9601077
11197	9602022
11197	9603002
11197	9603051
11197	9603140
11197	9603178
11197	9604034
11197	9604041
11197	9604078
11197	9604198
11197	9604199
11197	9605096
11197	9605135
11197	9605150
11197	9605192
11197	9606144
11197	9606199
11197	9607066
11197	9607109
11197	9607151
11197	9607163
11197	9607207
11197	9607239
11197	9608013
11197	9608054
11197	9608111
11197	9608163
11197	9609041
11197	9609059
11197	9609070
11197	9609145
11197	9609219
11197	9609239
11197	9610156
11197	9611050
11197	9611090
11197	9611097
11197	9611152
11197	9611190
11197	9611230
11197	9612128
11197	9612238
11197	9701009
11197	9701014
11197	9701069
11197	9701123
11197	9702180
11197	9702182
11197	9702198
11197	9703166
11197	9704170
11197	9705131
11197	9706025
11197	9706109
11197	9706110
11197	9707005
11197	9707120
11197	9707244
11197	9708041
11197	9708170
11197	9709010
11197	9709053
11197	9709193
11197	9710116
11197	9710146
11197	9710239
11197	9711013
11197	9711108
11197	9711156
11197	9711194
11197	9712109
11197	9712135
11197	9712177
11197	9801182
11197	9802007
11197	9802067
11197	9802068
11197	9802185
11197	9803126
11197	9803217
11197	9804009
11197	9804027
11197	9804069
11197	9804124
11197	9804126
11197	9805051
11197	9805106
11197	9805158
11197	9805172
11197	9808156
11197	9809068
11197	9810091
11197	9812078
11197	9812172
11197	9812232
11197	9901089
11197	9901120
11197	9902018
11197	9902030
11197	9902142
11197	9902161
11197	9902205
11197	9904087
11197	9905011
11197	9905015
11197	9905196
11197	9905217
11197	9905224
11197	9906011
11197	9906235
11197	9909015
11197	9909224
11197	9911115
11197	9912019
11197	9912088
11197	9912180
11197	9912271
11198	2239
11198	7121
11198	9807123
11199	9612039
11200	5235
11200	9027
11200	9202053
11200	9310201
11200	9403112
11200	9412073
11200	9711139
11201	9909165
11202	10115
11202	9204102
11202	9305068
11202	9401133
11202	9402032
11202	9508156
11202	9512062
11202	9607163
11202	9702107
11202	9703228
11202	9704029
11202	9704098
11202	9704197
11202	9705046
11202	9705117
11202	9803065
11202	9808119
11202	9808183
11202	9901105
11202	9906011
11202	9906018
11203	6222
11203	8025
11203	9902032
11204	2159
11204	4040
11204	7191
11204	9139
11204	11179
11204	9411149
11204	9601038
11204	9612126
11204	9711200
11204	9802109
11204	9802150
11204	9802183
11204	9803015
11204	9803131
11204	9805131
11204	9806021
11204	9806125
11204	9807080
11204	9807164
11204	9808014
11204	9808075
11204	9811156
11204	9905104
11204	9908175
11204	9908196
11204	9911042
11204	9911096
11205	3160
11205	5204
11205	7043
11205	7078
11205	7204
11205	7247
11205	8204
11205	9142
11205	10060
11205	10090
11205	10221
11205	10251
11205	11099
11205	9711162
11205	9711165
11205	9908142
11205	9909202
11206	3160
11206	5283
11206	6062
11206	10122
11206	10204
11206	12200
11206	9609004
11206	9702046
11206	9710122
11206	9711162
11206	9812219
11206	9908142
11206	9909214
12200	3113
12200	3294
12200	4061
12200	5040
12200	5194
12200	5208
12200	6091
12200	7020
12200	7049
12200	9144
12200	10238
12200	11206
12200	12077
12200	9203074
12200	9612218
12200	9704076
12200	9711165
12200	9803031
12200	9812219
12200	9903205
12200	9906161
12200	9908142
11207	1103
11207	2172
11207	2192
11207	3136
11207	4063
11207	6008
11207	6048
11207	6066
11207	9408074
11207	9507170
11207	9510101
11207	9711200
11207	9802150
11207	9810126
11207	9810206
11207	9812035
11207	9904017
11207	9906011
11207	9906064
11207	9906194
11207	9907070
11207	9909047
11207	9910053
11207	9912012
11208	9201026
11208	9201057
11208	9202072
11208	9205102
11208	9206098
11208	9210010
11208	9211113
11208	9301074
11208	9308146
11208	9408127
11208	9410114
11208	9411125
11208	9412078
11208	9503161
11208	9602173
11208	9610019
11208	9912202
11209	9402121
11209	9409068
11210	1163
11210	9503061
11210	9510114
11211	4076
11211	6234
11211	9612115
11211	9704098
11211	9705046
11211	9711107
11211	9803117
11211	9803265
11211	9804123
11211	9804199
11211	9810035
11211	9904122
11211	9907058
11211	9908096
11212	9607050
11213	9909036
11214	5112
11214	7102
11214	9307003
11214	9309131
11214	9312161
11214	9402057
11214	9902207
11214	9911128
11215	4195
11215	8009
11215	9410167
11215	9505073
11215	9506011
11215	9806106
11215	9811047
11215	9905020
11216	1023
11216	1134
11216	9604039
11216	9807212
11216	9912113
11217	3286
11217	5137
11217	7061
11217	9204099
11217	9301052
11217	9304081
11217	9310194
11217	9404071
11217	9601029
11217	9602065
11217	9612229
11217	9711200
11217	9712251
11217	9801019
11217	9802198
11217	9804111
11217	9804166
11217	9805165
11217	9805208
11217	9806104
11217	9810200
11217	9810210
11217	9901135
11217	9902121
11217	9903058
11217	9904010
11217	9904068
11217	9905064
11217	9905227
11217	9906112
11217	9906226
11217	9910013
11217	9912209
11218	2075
11218	2084
11218	2119
11218	2171
11218	4147
11218	5208
11218	5272
11218	7050
11218	10003
11218	10015
11218	9705189
11218	9707133
11218	9711162
11218	9711165
11218	9802068
11218	9903077
11218	9903107
11218	9903187
11218	9908142
11218	9912072
11218	9912094
11218	9912167
11219	1016
11219	3032
11219	3101
11219	3205
11219	4185
11219	9148
11219	11105
11219	9711200
11219	9802150
11219	9803001
11219	9803002
11219	9803131
11219	9902012
11219	9903085
11219	9905111
11219	9907158
11219	9911116
11219	9912012
11220	2027
11220	3037
11220	4141
11220	5244
11220	7175
11220	8022
11220	9206021
11220	9511169
11220	9610234
11220	9710230
11220	9803205
11220	9805112
11220	9810188
11220	9907189
11220	9912086
11220	9912279
11221	1032
11221	1203
11221	4033
11221	5222
11221	6091
11221	6246
11221	9163
11221	9401145
11221	9402046
11221	9706105
11221	9711162
11221	9908142
11222	1184
11222	4087
11222	6113
11222	9060
11222	10184
11222	9407087
11222	9408099
11222	9411048
11222	9411057
11222	9412158
11222	9503163
11222	9505035
11222	9607163
11222	9611090
11222	9703110
11222	9703166
11222	9706050
11222	9706109
11222	9707244
11222	9709001
11222	9801139
11222	9805172
11222	9906011
11222	9906029
11222	9906240
11222	9912124
11223	3122
11223	3160
11223	3221
11223	4106
11223	5006
11223	5031
11223	6071
11223	7217
11223	7226
11223	8013
11223	8064
11223	9038
11223	9090
11223	10060
11223	9610043
11223	9711162
11223	9711165
11223	9902105
11223	9903205
11223	9904207
11223	9908142
11223	9911080
11224	2062
11224	8040
11224	9302119
11224	9401153
11224	9704064
11224	9805219
11224	9901029
11224	9901110
11224	9910114
11226	1084
11226	1201
11226	2117
11226	2211
11226	2223
11226	2237
11226	3031
11226	3122
11226	3220
11226	3221
11226	4015
11226	5036
11226	6240
11226	7153
11226	8033
11226	8053
11226	8101
11226	8127
11226	8227
11226	8231
11226	8252
11226	9103
11226	9105
11226	9148
11226	9191
11226	9246
11226	10021
11226	10028
11226	10108
11226	10190
11226	10218
11226	11002
11226	11009
11226	11033
11226	9208027
11226	9210065
11226	9303067
11226	9303143
11226	9311177
11226	9405029
11226	9408120
11226	9503099
11226	9805019
11226	9805170
11226	9808141
11226	9810188
11226	9812135
11226	9901159
11226	9902105
11226	9909062
11226	9911116
11226	9912249
11228	6169
11228	11034
11228	9711162
11228	9904001
11228	9908142
11229	11035
11230	2072
11230	2091
11230	2156
11230	2230
11230	3052
11230	3237
11230	7064
11230	9176
11230	10138
11230	10141
11230	9806087
11230	9812032
11230	9906064
11230	9906182
11230	9909197
11230	9910023
11230	9912001
11231	9704145
11232	3001
11232	11134
11232	9410041
11232	9508142
11232	9604056
11232	9607154
11232	9903153
11233	1056
11233	2075
11233	2186
11233	3113
11233	3145
11233	3180
11233	3215
11233	4013
11233	4183
11233	5040
11233	5046
11233	5048
11233	5073
11233	6014
11233	6236
11233	8002
11233	8042
11233	8075
11233	8205
11233	9196
11233	9233
11233	10204
11233	11019
11233	11125
11233	11131
11233	11147
11233	11206
11233	9711162
11233	9803031
11233	9810072
11233	9812219
11233	9903205
11233	9906192
11233	9908142
11233	9909059
11233	9909214
11233	9910004
11233	9911041
11233	9912072
11233	9912094
11234	9201029
11234	9203018
11234	9511188
11234	9512222
11234	9808097
11235	9071
11235	9409089
11235	9503124
11235	9510087
11235	9602122
11235	9607050
11235	9709062
11235	9711200
11235	9805177
11235	9808154
11235	9809060
11235	9812040
11235	9909126
11236	6062
11236	7147
11236	7215
11236	8172
11236	9304159
11236	9412184
11236	9504081
11236	9510017
11236	9604055
11236	9611047
11236	9611174
11236	9612204
11236	9704018
11236	9704089
11236	9705221
11236	9707250
11236	9802042
11236	9802080
11236	9808149
11236	9904112
11236	9904129
11236	9905056
11236	9909215
11236	9911147
11237	3120
11238	1201
11238	2237
11238	6240
11238	8252
11238	9103
11238	9105
11238	9148
11238	9191
11238	10034
11238	10060
11238	10190
11238	9902105
11238	9911116
11238	9912249
11239	2099
11239	2192
11239	6034
11239	10076
11239	10292
11239	9410167
11239	9501068
11239	9503124
11239	9508154
11239	9510086
11239	9709227
11239	9801132
11239	9809039
11239	9903111
11239	9908169
11239	9911238
11240	209014
11240	9201074
11240	9204090
11240	9204099
11240	9207001
11240	9207006
11240	9209118
11240	9210017
11240	9211054
11240	9211082
11240	9301021
11240	9301029
11240	9302040
11240	9303006
11240	9303176
11240	9304012
11240	9304043
11240	9307018
11240	9307160
11240	9308155
11240	9311007
11240	9312003
11240	9312059
11240	9401110
11240	9403045
11240	9403121
11240	9404034
11240	9404045
11240	9405110
11240	9405132
11240	9407104
11240	9411163
11240	9412072
11240	9505012
11240	9505161
11240	9509123
11240	9510109
11240	9510231
11240	9605144
11240	9606134
11240	9607062
11240	9607226
11240	9612065
11240	9709055
11240	9710051
11240	9801155
11240	9801180
11240	9802013
11240	9803059
11240	9807007
11240	9809082
11240	9810070
11240	9904011
11240	9906230
11241	2075
11241	2186
11241	3007
11241	3024
11241	3160
11241	4085
11241	4183
11241	5129
11241	5209
11241	5212
11241	5222
11241	6160
11241	6210
11241	8132
11241	9037
11241	9142
11241	9153
11241	10175
11241	10244
11241	9311147
11241	9601073
11241	9610043
11241	9710075
11241	9711165
11241	9803235
11241	9805157
11241	9809147
11241	9812219
11241	9902071
11241	9903077
11241	9903107
11241	9903187
11241	9903205
11241	9905012
11241	9906064
11241	9908142
11241	9910004
11241	9912072
11241	9912094
11242	3136
11242	3187
11242	7011
11242	9711200
11242	9802187
11242	9908020
11242	9910053
11243	5037
11243	9402002
11243	9402032
11243	9407087
11243	9408074
11243	9408099
11243	9507001
11243	9512105
11243	9606032
11243	9810006
11243	9905026
11243	9909118
11244	1203
11244	3160
11244	5006
11244	5031
11244	5204
11244	6246
11244	7043
11244	7078
11244	7107
11244	7204
11244	8075
11244	8204
11244	9142
11244	10060
11244	10090
11244	10221
11244	10251
11244	11099
11244	9602167
11244	9610043
11244	9611202
11244	9612157
11244	9802068
11244	9908142
11244	9909202
11244	9910004
11244	9910135
11244	9910196
11244	9911186
11244	9912047
11245	2161
11245	2190
11245	3054
11245	5016
11245	5217
11245	6059
11245	6215
11245	8041
11245	8054
11245	8128
11245	9022
11245	9199
11245	11111
11245	9510017
11245	9510209
11245	9602070
11245	9603133
11245	9603142
11245	9611213
11245	9612128
11245	9803076
11245	9803214
11245	9804110
11245	9804184
11245	9805157
11245	9806008
11245	9806044
11245	9806091
11245	9806143
11245	9808048
11245	9809147
11245	9811193
11245	9812163
11245	9905137
11245	9906064
11245	9910093
11246	9512173
11246	9907139
11247	2011
11247	3272
11247	8092
11247	9301042
11247	9408074
11247	9410052
11247	9511030
11247	9512077
11247	9604198
11247	9704098
11247	9705046
11247	9707079
11247	9707093
11247	9711107
11247	9712117
11247	9802068
11247	9803265
11247	9804009
11247	9810243
11247	9901128
11247	9907100
11247	9908142
11247	9909101
11247	9911068
11247	9911147
11248	209014
11248	9204083
11248	9205071
11248	9207001
11248	9210011
11248	9211054
11248	9212003
11248	9212038
11248	9302026
11248	9302041
11248	9305020
11248	9306032
11248	9308002
11248	9308155
11248	9401110
11248	9403121
11248	9405110
11249	1175
11249	7119
11249	9205
11249	9610101
11249	9702049
11249	9802191
11249	9803177
11249	9805168
11249	9809209
11249	9811248
11249	9909004
11250	9046
11251	1066
11251	2211
11251	3039
11251	3067
11251	3146
11251	3219
11251	4021
11251	5067
11251	8250
11251	11073
11251	9510017
11251	9511194
11251	9603099
11251	9606139
11251	9608167
11251	9702202
11251	9704143
11251	9707135
11251	9708074
11251	9709065
11251	9710121
11251	9710129
11251	9711051
11251	9801135
11251	9803162
11251	9803194
11251	9803260
11251	9805019
11251	9805073
11251	9808111
11251	9811004
11251	9812014
11251	9812031
11251	9904207
11251	9905080
11251	9908130
11251	9908186
11251	9909079
11251	9909202
11251	9910263
11251	9911116
11251	9912204
11251	9912213
11252	2067
11252	3145
11252	6160
11252	8083
11252	10160
11252	9505061
11252	9602089
11252	9610229
11252	9711162
11252	9711165
11252	9803031
11252	9810072
11252	9812219
11252	9903205
11252	9908142
11252	9911098
11252	9912072
11253	2110
11253	3006
11253	3272
11253	6113
11253	6141
11253	7133
11253	10061
11253	9204035
11253	9403096
11253	9407087
11253	9408099
11253	9505150
11253	9506102
11253	9506181
11253	9510101
11253	9601007
11253	9602174
11253	9605090
11253	9607109
11253	9609041
11253	9609116
11253	9609145
11253	9610026
11253	9610204
11253	9611209
11253	9701014
11253	9701055
11253	9701123
11253	9703166
11253	9703176
11253	9704174
11253	9705131
11253	9706099
11253	9709180
11253	9711194
11253	9712025
11253	9712039
11253	9712109
11253	9712218
11253	9801061
11253	9802130
11253	9804105
11253	9804151
11253	9805051
11253	9805172
11253	9806144
11253	9812145
11253	9901006
11253	9901124
11253	9902161
11253	9903068
11253	9903088
11253	9904078
11253	9904087
11253	9905053
11253	9912133
11253	9912271
11254	1033
11254	1113
11254	2091
11254	4114
11254	4166
11254	5025
11254	5032
11254	6007
11254	8128
11254	10133
11254	10215
11254	9805157
11254	9809147
11254	9906064
11254	9910093
11254	9911055
11254	9912233
11255	7146
11255	9201007
11255	9204031
11255	9212020
11255	9306069
11255	9406132
11255	9411170
11255	9508071
11255	9510209
11255	9602070
11255	9603142
11255	9805114
11255	9812237
11255	9906038
11255	9912044
11256	8142
11256	11089
11256	11130
11256	9301042
11256	9301043
11256	9608079
11256	9802016
11256	9802042
11256	9905111
11257	1025
11257	2004
11257	5247
11257	6047
11257	6120
11257	10269
11257	11017
11257	9206084
11257	9207094
11257	9606040
11257	9612181
11257	9705038
11257	9705241
11257	9804131
11257	9906200
11257	9909072
11257	9912151
11258	3144
11258	6026
11258	6028
11258	10051
11258	11027
11258	9707163
11258	9802074
11258	9805150
11258	9808140
11258	9810068
11258	9901023
11258	9907208
11259	2186
11259	5015
11259	5040
11259	7181
11259	8089
11259	11035
11259	11229
11259	9912072
11260	9205088
11260	9210115
11260	9305010
11260	9403195
11260	9407087
11260	9709192
11261	5174
11261	9610043
11261	9711165
11261	9712201
11261	9802068
11261	9807235
11261	9810072
11261	9810147
11261	9811159
11261	9812219
11261	9901077
11261	9903205
11261	9906102
11261	9906161
11261	9906192
11261	9907008
11261	9908019
11261	9908142
11261	9912185
11261	9912212
11262	4134
11262	5276
11262	8054
11262	9401020
11262	9502069
11262	9909172
11263	9306153
11263	9408122
11263	9412019
11264	2180
11264	3273
11264	5265
11264	6067
11264	11018
11264	9501113
11264	9510135
11264	9606139
11264	9610148
11264	9611173
11264	9612080
11264	9701125
11264	9701127
11264	9703217
11264	9705093
11264	9801127
11264	9908105
11264	9910052
11264	9910053
11265	9805052
11266	9603112
11266	9810176
11266	9812034
11268	2084
11268	9711162
11268	9908142
11269	1206
11269	4165
11269	5067
11269	6033
11269	6139
11269	6226
11269	7024
11269	7090
11269	9135
11269	10179
11269	10198
11269	10279
11269	11073
11269	11225
11269	9603133
11269	9707160
11269	9805157
11269	9807011
11269	9807076
11269	9810214
11269	9812118
11269	9812158
11269	9904069
11269	9905159
11269	9906064
11269	9906234
11269	9907184
11269	9908023
11269	9908072
11269	9909010
11269	9909172
11269	9911081
11270	9808079
11270	9809167
11270	9902121
11270	9911230
11271	5204
11271	6231
11271	7170
11271	8103
11271	8247
11271	9082
11271	11095
11271	9507121
11271	9510135
11271	9511026
11271	9511030
11271	9512062
11271	9608163
11271	9704029
11271	9705117
11271	9707079
11271	9708147
11271	9709014
11271	9709027
11271	9709220
11271	9710009
11271	9801120
11271	9804081
11272	9509020
11272	9704080
11272	9706036
11272	9711037
11272	9901029
11272	9903165
11272	9908142
11272	9910157
11273	3144
11273	6028
11273	10051
11273	10245
11273	9707163
11273	9802074
11273	9805150
11273	9808140
11273	9810068
11273	9901023
11275	4084
11275	9911072
11276	1124
11276	2050
11276	103186
11276	105267
11276	106082
11276	9302133
11276	9303123
11276	9312158
11276	9411179
11276	9501049
11276	9511217
11276	9805108
11276	9806241
11276	9904012
11276	9912267
11278	11138
11278	11152
11280	9706084
11280	9910024
11281	5036
11281	5067
11281	7170
11281	208020
11281	9210127
11281	9310151
11281	9602070
11281	9603133
11281	9603194
11281	9604065
11281	9606169
11281	9608117
11281	9608127
11281	9611050
11281	9704006
11281	9804026
11281	9805157
11281	9806199
11281	9808139
11281	9809147
11281	9810010
11281	9902055
11281	9903051
11281	9903160
11281	9906064
11281	9908023
11281	9908072
11281	9909172
11281	9910090
11281	9910263
11281	9911019
11281	9911081
11281	9912079
11282	2192
11282	3151
11282	4011
11282	4063
11282	5026
11282	5040
11282	5048
11282	5073
11282	5123
11282	5246
11282	6013
11282	6023
11282	6062
11282	6066
11282	6112
11282	6193
11282	6202
11282	6225
11282	6236
11282	7052
11282	7106
11282	7147
11282	7168
11282	8076
11282	9141
11282	9147
11282	9182
11282	11166
11282	11283
11282	9401139
11282	9504081
11282	9508177
11282	9511162
11282	9611047
11282	9611174
11282	9711200
11282	9806217
11282	9807080
11282	9807226
11282	9810126
11282	9812144
11282	9903190
11282	9905111
11282	9907132
11282	9907152
11282	9907166
11282	9907216
11282	9908134
11282	9908142
11282	9909047
11282	9909085
11282	9909215
11282	9911169
11282	9912106
11282	9912236
11283	1105
11283	2192
11283	3024
11283	3160
11283	5006
11283	5021
11283	5026
11283	5031
11283	5040
11283	5048
11283	5073
11283	5123
11283	5204
11283	5246
11283	6062
11283	6071
11283	6112
11283	6193
11283	7024
11283	7052
11283	7147
11283	8013
11283	8076
11283	8081
11283	8149
11283	9038
11283	9101
11283	9147
11283	9181
11283	9182
11283	9213
11283	9225
11283	10169
11283	10198
11283	11034
11283	11057
11283	11282
11283	9207016
11283	9401139
11283	9504081
11283	9508064
11283	9508177
11283	9512059
11283	9512062
11283	9601150
11283	9602071
11283	9603089
11283	9603123
11283	9604119
11283	9610043
11283	9611047
11283	9704161
11283	9704165
11283	9705221
11283	9710223
11283	9711162
11283	9711165
11283	9711200
11283	9802068
11283	9802069
11283	9803031
11283	9805034
11283	9806169
11283	9810072
11283	9810099
11283	9810116
11283	9810219
11283	9811213
11283	9812144
11283	9812219
11283	9903205
11283	9905111
11283	9907132
11283	9907152
11283	9907166
11283	9907202
11283	9908019
11283	9908134
11283	9908142
11283	9909215
11283	9910263
11283	9911169
11283	9912106
11284	3056
11284	3058
11284	5108
11284	6027
11284	9008
11284	9409089
11285	1170
11285	9704131
11285	9706117
11285	9712115
11285	9802199
11285	9805170
11285	9806069
11285	9806169
11285	9808141
11285	9810188
11285	9812135
11285	9812210
11285	9812224
11285	9812225
11285	9901159
11285	9902160
11285	9904207
11285	9905006
11285	9908094
11285	9908126
11285	9908144
11285	9910266
11285	9911173
11285	9912030
11286	2184
11286	3004
11286	6190
11286	9601029
11286	9602043
11286	9605234
11286	9606185
11286	9609026
11286	9703216
11286	9711200
11286	9808168
11286	9907075
11286	9911003
11287	6135
11287	9501068
11287	9608079
11287	9703166
11287	9712004
11288	1131
11288	2160
11288	5246
11288	6060
11288	7018
11288	7191
11288	8001
11288	9047
11288	9247
11288	11190
11288	9505162
11288	9507158
11288	9511222
11288	9606112
11288	9607164
11288	9608116
11288	9707079
11288	9707093
11288	9803050
11288	9805151
11288	9810041
11288	9902210
11288	9907026
11288	9907206
11288	9909203
11288	9911195
11289	5067
11289	11073
11289	9205068
11289	9602070
11289	9804092
11289	9806080
11289	9806091
11289	9905159
11289	9908023
11289	9908064
11289	9908072
11289	9909172
11290	1183
11290	3075
11290	4155
11290	8015
11290	8016
11290	8203
11290	9175
11290	10014
11290	11024
11290	9804085
11290	9903225
11290	9905012
11290	9906064
