109118	9706159
109119	6028
109119	11258
109119	11273
109119	105310
109119	9407087
109119	9408099
109119	9707163
109119	9802074
109119	9808140
109119	9810068
109122	8140
109122	101134
109122	105117
109122	106109
109122	106113
109122	106151
109122	106184
109122	106191
109122	107067
109122	107134
109122	107169
109122	108119
109122	108172
109122	109057
109122	109213
109122	110007
109122	110031
109122	110062
109122	110064
109122	110108
109122	110169
109122	110234
109122	110238
109122	110265
109122	111008
109122	111093
109122	111201
109122	111238
109122	111247
109122	111276
109122	112037
109122	112045
109122	112140
109122	112218
109122	112223
109122	201004
109122	201128
109122	201174
109122	201176
109122	202008
109122	202096
109122	202098
109122	202140
109122	202193
109122	202198
109122	203003
109122	203083
109122	203208
109122	203235
109122	203268
109122	204065
109122	204066
109122	204083
109122	9711200
109122	9802109
109122	9802150
109122	9806146
109122	9902121
109122	9905111
110031	2145
110031	7146
110031	8147
110031	10252
110031	12052
110031	101176
110031	102077
110031	102159
110031	103171
110031	106109
110031	106113
110031	106151
110031	106184
110031	106191
110031	106247
110031	107031
110031	107067
110031	107134
110031	108172
110031	109057
110031	109168
110031	109198
110031	109213
110031	110007
110031	9207012
110031	9409089
110031	9711200
110031	9805165
110031	9806119
110031	9806146
110031	9807216
110031	9810169
110031	9901147
110031	9906022
110031	9910013
110031	9911082
110062	3046
110062	5127
110062	7146
110062	103171
110062	104180
110062	104181
110062	105151
110062	106109
110062	106113
110062	106151
110062	106191
110062	106247
110062	108119
110062	108172
110062	109057
110062	109213
110062	110007
110062	110031
110062	9802150
110062	9806146
110062	9808069
110062	9903224
110062	9905111
110062	9910245
110062	9911082
110062	9912119
110064	9202
110064	101176
110064	103171
110064	106109
110064	106113
110064	106151
110064	106184
110064	106191
110064	106247
110064	107067
110064	107134
110064	108172
110064	109057
110064	110007
110064	110031
110064	9308020
110064	9605150
110064	9605199
110064	9611222
110064	9612062
110064	9705236
110064	9706009
110064	9706143
110064	9707025
110064	9707041
110064	9709224
110064	9802029
110064	9803131
110064	9804033
110064	9805096
110064	9806146
110064	9806159
110064	9902183
110064	9902195
110064	9906022
110169	7146
110169	10252
110169	103171
110169	105219
110169	106109
110169	106112
110169	106113
110169	106191
110169	106247
110169	109213
110169	110031
110169	110108
110169	110123
110169	9306069
110169	9806119
110169	9807216
110169	9901148
110169	9906022
110169	9911002
110234	2230
110234	10252
110234	104180
110234	104181
110234	105214
110234	106113
110234	106151
110234	106191
110234	106247
110234	108172
110234	110007
110234	110072
110234	110087
110234	110108
110234	110123
110234	9308075
110234	9711200
110234	9802109
110234	9802150
110234	9806087
110234	9807137
110234	9808032
110234	9902121
110234	9903203
110234	9906127
110234	9912013
110238	2091
110238	2145
110238	7018
110238	7146
110238	8050
110238	9212
110238	10252
110238	11156
110238	12052
110238	103171
110238	105207
110238	106092
110238	106109
110238	106113
110238	106191
110238	106247
110238	107134
110238	109017
110238	109213
110238	110213
110238	9504081
110238	9803259
110238	9806146
110238	9810227
110238	9901149
110238	9903143
110238	9906022
110238	9906064
110238	9906221
110238	9908018
110238	9909203
110238	9909205
110265	7146
110265	8140
110265	10252
110265	12052
110265	106109
110265	106113
110265	106247
110265	110007
110265	110087
110265	110108
110265	110123
110265	110234
110265	9306069
110265	9307168
110265	9409089
110265	9711200
110265	9802109
110265	9802150
110265	9803131
110265	9806087
110265	9812007
110265	9902121
111008	8140
111008	9244
111008	10127
111008	11115
111008	101073
111008	101076
111008	101083
111008	102042
111008	102113
111008	102138
111008	102184
111008	103078
111008	103108
111008	104141
111008	105036
111008	105052
111008	105070
111008	105117
111008	105214
111008	106086
111008	106113
111008	106151
111008	106191
111008	106209
111008	106247
111008	107031
111008	107091
111008	107134
111008	107169
111008	107238
111008	108119
111008	108172
111008	109057
111008	109213
111008	110007
111008	110031
111008	110062
111008	110064
111008	110087
111008	110108
111008	110234
111008	111027
111008	111093
111008	9711200
111008	9802109
111008	9802150
111008	9806146
111008	9905012
111008	9905111
111008	9905221
111008	9906064
111008	9910219
111093	8140
111093	9244
111093	10127
111093	10252
111093	11115
111093	101073
111093	101076
111093	101083
111093	102042
111093	102113
111093	102138
111093	102184
111093	103078
111093	103108
111093	103171
111093	103241
111093	104141
111093	104159
111093	105036
111093	105052
111093	105070
111093	105093
111093	105117
111093	105214
111093	105249
111093	106086
111093	106109
111093	106113
111093	106151
111093	106184
111093	106191
111093	106247
111093	107067
111093	107091
111093	107134
111093	107169
111093	107234
111093	107238
111093	108119
111093	108172
111093	109057
111093	109213
111093	110007
111093	110031
111093	110062
111093	110087
111093	110108
111093	110123
111093	110169
111093	110234
111093	110265
111093	111008
111093	9803131
111093	9806146
111093	9807127
111093	9808069
111093	9902121
111093	9911082
111201	5054
111201	7146
111201	104180
111201	104181
111201	106113
111201	106184
111201	106191
111201	106247
111201	106276
111201	107067
111201	107134
111201	109057
111201	109213
111201	110087
111201	110108
111201	110265
111201	111093
111201	9806039
111201	9904017
111201	9910117
111238	5266
111238	7064
111238	7146
111238	8140
111238	9244
111238	10127
111238	10252
111238	11115
111238	12052
111238	101073
111238	101076
111238	101083
111238	102042
111238	102113
111238	102138
111238	102184
111238	103078
111238	103108
111238	103171
111238	103241
111238	104141
111238	105036
111238	105052
111238	105070
111238	105093
111238	105117
111238	105214
111238	105249
111238	106086
111238	106109
111238	106113
111238	106151
111238	106184
111238	106191
111238	106209
111238	106247
111238	107031
111238	107091
111238	107134
111238	107169
111238	107238
111238	108119
111238	108172
111238	109057
111238	109213
111238	110007
111238	110031
111238	110062
111238	110064
111238	110087
111238	110105
111238	110108
111238	110123
111238	110234
111238	110265
111238	111008
111238	111085
111238	111093
111238	111182
111238	9409089
111238	9711200
111238	9802109
111238	9802150
111238	9805177
111238	9806039
111238	9806146
111238	9807127
111238	9808069
111238	9902088
111238	9902126
111238	9902173
111238	9903225
111238	9904120
111238	9905012
111238	9905177
111238	9906022
111238	9906064
111238	9907012
111238	9907032
111238	9908070
111238	9908093
111238	9910219
111238	9911002
111238	9911082
111238	9912055
111247	3052
111247	7064
111247	7177
111247	11156
111247	102042
111247	104262
111247	106086
111247	106127
111247	107108
111247	107238
111247	109017
111247	111085
111247	9711200
111247	9802109
111247	9802150
111247	9803131
111247	9906064
111247	9912001
111276	8140
111276	11115
111276	101073
111276	101076
111276	102042
111276	102113
111276	102138
111276	103078
111276	103108
111276	104141
111276	105052
111276	105070
111276	105093
111276	105117
111276	105214
111276	105249
111276	110108
111276	110265
111276	111008
111276	111093
111276	111182
111276	111238
111276	111247
111276	9803131
111276	9910149
112037	4030
112037	4097
112037	6232
112037	7062
112037	7200
112037	7234
112037	10004
112037	11182
112037	103111
112037	103187
112037	105117
112037	107097
112037	9308075
112037	9711200
112037	9802109
112037	9802150
112037	9805096
112037	9805114
112037	9806087
112037	9806159
112037	9806217
112037	9807226
112037	9810126
112037	9812092
112037	9901134
112037	9903033
112037	9903085
112037	9903190
112037	9904017
112037	9904179
112037	9905111
112037	9907106
112037	9909047
112037	9909070
112037	9909134
112037	9911152
112037	9912012
112140	4056
112140	4126
112140	7064
112140	8140
112140	9244
112140	10127
112140	10252
112140	11115
112140	12052
112140	12143
112140	101073
112140	101076
112140	101083
112140	101091
112140	102042
112140	102113
112140	102138
112140	102184
112140	103078
112140	103108
112140	103241
112140	104180
112140	104181
112140	105052
112140	105070
112140	106109
112140	106191
112140	106247
112140	107134
112140	110031
112140	110123
112140	111008
112140	111085
112140	111093
112140	111136
112140	111217
112140	111238
112140	111247
112140	111276
112140	112009
112140	112045
112140	9711200
112140	9802109
112140	9802150
112140	9910149
109123	2242
109123	3160
109123	4017
109123	104105
109123	9611110
109123	9707101
109123	9712089
109123	9712094
109123	9903264
109123	9908044
109123	9910022
109123	9911001
109124	3188
109124	7047
109124	11123
109124	104038
109124	9506115
109124	9603053
109124	9604115
109124	9606001
109124	9912092
109125	3187
109125	5015
109125	5040
109125	5129
109125	5159
109125	6209
109125	6236
109125	101219
109125	103024
109125	9703056
109125	9711162
109125	9711165
109125	9812219
109125	9903205
109125	9906161
109125	9906192
109125	9908040
109125	9908142
109126	7213
109126	10282
109126	11089
109126	11256
109126	102165
109126	103167
109126	104105
109126	106026
109126	106034
109126	106162
109126	107177
109126	108191
109126	9506150
109126	9604090
109126	9907026
109126	9911011
109126	9912022
109126	9912123
109127	2028
109127	2160
109127	3075
109127	3136
109127	4123
109127	7018
109127	8015
109127	8016
109127	8076
109127	8081
109127	9051
109127	9126
109127	10191
109127	11127
109127	11217
109127	12091
109127	107119
109127	9203018
109127	9509070
109127	9702076
109127	9704195
109127	9711200
109127	9802109
109127	9802150
109127	9804085
109127	9805121
109127	9806104
109127	9807187
109127	9810227
109127	9901149
109127	9902059
109127	9902155
109127	9902170
109127	9902195
109127	9903132
109127	9903143
109127	9903213
109127	9903214
109127	9904197
109127	9905075
109127	9905081
109127	9905111
109127	9906194
109127	9907145
109127	9910053
109127	9911161
109127	9911238
109127	9912164
109128	5209
109128	9052
109128	104102
109128	9601073
109129	3271
109129	105117
109129	108172
109129	9305016
109129	9401070
109129	9409089
109129	9510007
109129	9711200
109129	9802109
109129	9802150
109129	9806039
109129	9811042
109129	9902088
109129	9902126
109129	9905177
109129	9906022
109129	9908093
109129	9910185
109129	9911002
109129	9911157
109129	9912055
109130	1215
109130	2084
109130	2119
109130	2186
109130	3176
109130	5208
109130	7137
109130	8205
109130	9196
109130	10275
109130	11125
109130	12009
109130	101159
109130	102007
109130	102045
109130	104190
109130	105221
109130	106048
109130	107022
109130	9703147
109130	9704002
109130	9704214
109130	9706078
109130	9711162
109130	9711165
109130	9803176
109130	9804168
109130	9810239
109130	9907166
109130	9908142
109130	9909183
109130	9912072
109130	9912075
109131	3124
109131	3160
109131	5031
109131	5114
109131	6071
109131	7158
109131	8023
109131	9002
109131	9030
109131	10060
109131	10221
109131	10251
109131	12179
109131	12210
109131	101199
109131	102085
109131	103021
109131	104090
109131	104143
109131	105230
109131	105311
109131	106048
109131	106142
109131	109070
109131	9208027
109131	9210065
109131	9603167
109131	9712230
109131	9805170
109131	9812031
109131	9906109
109131	9908142
109132	8010
109132	11137
109132	101029
109132	106048
109132	106157
109133	3271
109133	11097
109133	108172
109133	109122
109133	112227
109133	9511188
109133	9705223
109133	9711200
109133	9802109
109133	9802150
109133	9803131
109133	9805087
109133	9808032
109133	9902170
109133	9902195
109133	9906040
109134	9210098
109134	9304005
109134	9412228
109134	9603053
109134	9606001
109136	6057
109136	6123
109136	9505061
109136	9802167
109137	103239
109137	9209052
109137	9211021
109137	9305025
109137	9309023
109137	9501055
109137	9506027
109137	9509074
109137	9602087
109137	9602096
109137	9605176
109137	9607126
109137	9611039
109137	9702043
109137	9706049
109137	9708008
109137	9708046
109137	9807049
109137	9811089
109137	9901044
109137	9903008
109137	9905175
109137	9912005
109138	5104
109139	2182
109139	3003
109139	6208
109139	9116
109139	9609218
109139	9702036
109139	9803179
109139	9906079
109139	9911188
109140	1206
109140	2121
109140	4133
109140	7029
109140	9127
109140	105186
109140	106255
109140	109040
109140	9510209
109140	9603142
109140	9906064
109141	6050
109141	11081
109141	9407087
109141	9408099
109141	9506052
109141	9511154
109141	9703166
109141	9707262
109141	9711145
109141	9801039
109142	2108
109142	9608006
109142	9709151
109143	9404144
109144	9707163
109144	9909015
109145	105010
109146	1218
109146	5208
109146	6235
109146	11088
109146	101196
109146	104153
109146	107037
109146	107055
109146	108186
109147	1082
109147	3198
109147	4095
109147	4103
109147	9183
109147	11075
109147	12032
109147	12152
109147	12213
109147	102110
109147	105016
109147	106155
109147	9207016
109147	9508064
109147	9510227
109147	9601150
109147	9602070
109147	9605053
109147	9608173
109147	9610151
109147	9611079
109147	9611134
109147	9611204
109147	9707130
109147	9707143
109147	9710208
109147	9710243
109147	9712115
109147	9803066
109147	9806051
109147	9806069
109147	9806120
109147	9811021
109147	9901045
109147	9905111
109147	9906070
109147	9906221
109147	9908088
109147	9908142
109147	9911011
109147	9912152
109147	9912165
109148	102026
109148	105141
109148	9610193
109148	9805168
109148	9806034
109148	9807069
109148	9808129
109148	9809209
109148	9811077
109148	9811176
109148	9811248
109148	9905147
109148	9905215
109148	9909004
109148	9912035
109149	101126
109149	9211021
109149	9507121
109149	9508071
109149	9512059
109149	9601151
109149	9608024
109149	9610043
109149	9702136
109149	9704089
109149	9705175
109149	9707079
109149	9711200
109149	9803108
109149	9903110
109150	1012
109150	1053
109150	1199
109150	3037
109150	7090
109150	12234
109150	101152
109150	105038
109150	105252
109150	106004
109150	106005
109150	106129
109150	107189
109150	108001
109150	108142
109150	9609112
109150	9612148
109150	9712256
109150	9805006
109150	9806194
109150	9812193
109150	9901122
109150	9902189
109150	9903219
109150	9909030
109151	104238
109151	108140
109151	9203083
109151	9307049
109151	9501068
109151	9504155
109151	9505038
109151	9507005
109151	9601068
109151	9605146
109151	9607043
109151	9609181
109151	9610138
109151	9611029
109151	9612229
109151	9702039
109151	9702163
109151	9703060
109151	9703204
109151	9703214
109151	9708055
109151	9710119
109151	9801160
109151	9802042
109151	9806106
109151	9901130
109151	9904124
109151	9907166
109151	9908132
109151	9908133
109151	9908134
109151	9912127
109152	11089
109152	11256
109152	107166
109152	107177
109152	108165
109152	9501068
109152	9510225
109152	9603150
109152	9603167
109152	9606040
109152	9606086
109152	9609070
109152	9609071
109152	9810250
109153	5095
109153	101236
109153	103261
109153	9610018
109153	9707261
109153	9809103
109154	2242
109154	11217
109154	12025
109154	103169
109154	105136
109154	107113
109154	9310194
109154	9409021
109154	9506138
109154	9507141
109154	9601029
109154	9601152
109154	9602043
109154	9603099
109154	9604042
109154	9605234
109154	9606185
109154	9607149
109154	9609026
109154	9701187
109154	9702015
109154	9703030
109154	9704156
109154	9704195
109154	9705192
109154	9706151
109154	9711200
109154	9802109
109154	9802116
109154	9802150
109154	9803023
109154	9804058
109154	9804085
109154	9804149
109154	9805171
109154	9808016
109154	9809022
109154	9810210
109154	9812240
109154	9903224
109154	9905064
109154	9905111
109154	9907075
109154	9907144
109154	9908044
109154	9911222
109155	2169
109155	9308122
109155	9406055
109155	9505105
109155	9506112
109155	9510093
109155	9510182
109155	9511030
109155	9511171
109155	9511230
109155	9601036
109155	9602022
109155	9602114
109155	9602118
109155	9603108
109155	9603161
109155	9603170
109155	9605154
109155	9605200
109155	9606049
109155	9606133
109155	9607078
109155	9607121
109155	9608096
109155	9608145
109155	9608154
109155	9611137
109155	9611190
109155	9703148
109155	9704129
109155	9706226
109155	9805190
109155	9904155
109156	102028
109156	9705152
109157	3160
109157	4062
109157	7127
109157	7217
109157	12262
109157	104076
109157	9610043
109157	9710032
109157	9804021
109157	9908142
109157	9912072
109158	3160
109158	104076
109158	9804021
109158	9908142
109159	12075
109159	9403195
109159	9408074
109159	9611137
109159	9702106
109159	9801066
109159	9802168
109159	9903172
109160	3121
109160	3208
109160	4076
109160	5147
109160	11175
109160	101071
109160	103159
109160	104260
109160	105284
109160	108128
109160	9612115
109160	9704098
109160	9705046
109160	9711073
109160	9711107
109160	9803117
109160	9803265
109160	9804199
109160	9810243
109160	9811220
109160	9901128
109160	9902113
109160	9908038
109160	9910118
109160	9911170
109161	1182
109161	9310148
109161	9402048
109161	9412185
109161	9512215
109161	9707165
109161	9807088
109161	9903239
109162	1027
109162	1032
109162	1182
109162	1203
109162	1213
109162	2067
109162	2075
109162	2101
109162	2186
109162	2236
109162	3075
109162	3113
109162	3137
109162	3145
109162	3160
109162	3176
109162	3180
109162	3215
109162	3216
109162	3227
109162	3294
109162	4013
109162	4038
109162	4062
109162	4071
109162	4072
109162	4074
109162	4080
109162	4085
109162	4104
109162	4115
109162	4147
109162	5006
109162	5015
109162	5031
109162	5040
109162	5048
109162	5129
109162	5159
109162	5204
109162	5205
109162	5208
109162	5272
109162	6071
109162	6091
109162	6119
109162	7043
109162	7050
109162	7089
109162	7106
109162	7204
109162	8002
109162	8042
109162	8057
109162	8075
109162	8090
109162	8118
109162	8119
109162	8144
109162	8204
109162	8205
109162	9009
109162	9028
109162	9174
109162	10003
109162	10090
109162	10177
109162	10256
109162	10264
109162	11038
109162	11088
109162	11095
109162	11099
109162	11125
109162	11131
109162	11140
109162	11170
109162	11205
109162	11218
109162	11244
109162	12009
109162	12061
109162	12065
109162	12145
109162	12170
109162	12171
109162	12174
109162	12218
109162	12266
109162	101016
109162	101159
109162	101216
109162	101219
109162	102007
109162	102022
109162	102044
109162	102045
109162	102076
109162	102101
109162	102168
109162	102181
109162	103020
109162	103069
109162	103168
109162	103199
109162	103209
109162	104054
109162	104097
109162	104217
109162	105089
109162	105094
109162	105242
109162	105257
109162	106048
109162	106217
109162	107022
109162	107105
109162	107110
109162	107115
109162	107251
109162	110113
109162	9209044
109162	9307036
109162	9310187
109162	9401139
109162	9503093
109162	9510017
109162	9510135
109162	9510169
109162	9512077
109162	9603053
109162	9603095
109162	9605001
109162	9606001
109162	9607201
109162	9608024
109162	9608117
109162	9610043
109162	9611042
109162	9611202
109162	9611233
109162	9612027
109162	9612115
109162	9612222
109162	9701096
109162	9704037
109162	9705153
109162	9706132
109162	9707190
109162	9707202
109162	9709220
109162	9710009
109162	9711162
109162	9711165
109162	9712206
109162	9801147
109162	9802068
109162	9803031
109162	9803044
109162	9803166
109162	9804001
109162	9805034
109162	9806099
109162	9807198
109162	9808124
109162	9809039
109162	9810072
109162	9810099
109162	9810147
109162	9810219
109162	9811159
109162	9812180
109162	9812219
109162	9901080
109162	9901146
109162	9902004
109162	9903077
109162	9903107
109162	9903187
109162	9903205
109162	9903239
109162	9904064
109162	9904133
109162	9907166
109162	9907183
109162	9908019
109162	9908056
109162	9908134
109162	9908141
109162	9908142
109162	9909081
109162	9909176
109162	9909215
109162	9910004
109162	9910091
109162	9910092
109162	9910138
109162	9911026
109162	9911041
109162	9911057
109162	9911098
109162	9911137
109162	9911169
109162	9912036
109162	9912038
109162	9912070
109162	9912072
109162	9912075
109162	9912094
109162	9912130
109162	9912140
109162	9912272
110113	2075
110113	3180
110113	4080
110113	5208
110113	6210
110113	7131
110113	8057
110113	8075
110113	8090
110113	8205
110113	11125
110113	11140
110113	11218
110113	12009
110113	12072
110113	12171
110113	12218
110113	104133
110113	104217
110113	105089
110113	106048
110113	106121
110113	106189
110113	107106
110113	108075
110113	109162
110113	110066
110113	110093
110113	9509080
110113	9608024
110113	9702093
110113	9711162
110113	9812089
110113	9901085
110113	9906055
110113	9906220
110113	9908142
110113	9910004
110113	9912072
110113	9912167
109163	5210
109163	12123
109163	9207084
109163	9312179
109163	9402033
109163	9701078
109163	9812219
109163	9903205
109163	9906064
109163	9906192
109163	9908142
109164	2037
109164	6224
109164	11017
109164	104254
109164	9311042
109164	9410167
109164	9503124
109164	9504027
109164	9504047
109164	9507012
109164	9510225
109164	9511164
109164	9601108
109164	9609017
109164	9609239
109164	9903053
109164	9910172
109165	3086
109165	5212
109165	7018
109165	103239
109165	9611050
109165	9704131
109165	9905036
109166	9510140
109166	9909086
109167	9506062
109167	9606137
109168	6179
109168	7018
109168	102077
109168	103153
109168	104056
109168	104180
109168	104181
109168	106109
109168	109094
109168	9408099
109168	9603004
109169	9807024
109170	1055
109170	1130
109170	1200
109170	2103
109170	6224
109170	7126
109170	8154
109170	8230
109170	9042
109170	9045
109170	11060
109170	11192
109170	101143
109170	9409188
109170	9603167
109170	9712186
109170	9807235
109170	9903031
109170	9905024
109170	9906242
109170	9909107
109170	9910109
109170	9912161
109170	9912275
109171	1152
109171	9509028
109171	9510136
109172	9912205
109173	6172
109173	9054
109173	103239
109173	104073
109173	105212
109173	106285
109173	107061
109173	108220
109173	9510209
109173	9601150
109173	9602070
109173	9602120
109173	9603142
109173	9701037
109173	9701149
109173	9705139
109173	9708031
109173	9710208
109173	9711055
109173	9711161
109173	9802190
109173	9802202
109173	9803224
109173	9803235
109173	9806051
109173	9808101
109173	9811168
109173	9901009
109173	9904054
109173	9912208
109174	3136
109174	7191
109174	8001
109174	10069
109174	9711200
109174	9802109
109174	9802150
109174	9803001
109174	9803131
109174	9803135
109174	9803263
109174	9805114
109174	9805129
109174	9808016
109174	9808017
109174	9809022
109174	9901076
109174	9901079
109174	9902052
109174	9903048
109174	9905221
109174	9906064
109174	9907129
109174	9907177
109175	3289
109175	104005
109175	104032
109175	106126
109175	106260
109175	108089
109175	9407087
109175	9411057
109175	9704067
109175	9802183
109175	9803076
109175	9803214
109175	9803249
109175	9805140
109175	9805218
109175	9808026
109175	9811167
109175	9909082
109176	3007
109176	3176
109176	5040
109176	5048
109176	5073
109176	5129
109176	5208
109176	6010
109176	6119
109176	6160
109176	6210
109176	7131
109176	10113
109176	12145
109176	12171
109176	101029
109176	102181
109176	102188
109176	103013
109176	103069
109176	103168
109176	103179
109176	104091
109176	104133
109176	105242
109176	106011
109176	106048
109176	107115
109176	107179
109176	109079
109176	109162
109176	9502021
109176	9610019
109176	9702174
109176	9711162
109176	9711165
109176	9802068
109176	9804057
109176	9805034
109176	9806099
109176	9807108
109176	9810099
109176	9810116
109176	9810147
109176	9810219
109176	9811213
109176	9812219
109176	9901080
109176	9903005
109176	9903077
109176	9903187
109176	9908019
109176	9908056
109176	9908142
109176	9912072
109176	9912094
109176	9912130
109177	2160
109177	3286
109177	4063
109177	7018
109177	8001
109177	8076
109177	11166
109177	12195
109177	103080
109177	103115
109177	103167
109177	105019
109177	105096
109177	105250
109177	106032
109177	106055
109177	106117
109177	106160
109177	107220
109177	107261
109177	108080
109177	109039
109177	9511222
109177	9802042
109178	104140
109178	106001
109179	12023
109179	103051
109179	105135
109179	107048
109179	108124
109179	9303005
109179	9404061
109179	9404120
109179	9405029
109179	9408156
109179	9606159
109179	9704025
109179	9808034
109179	9903130
109179	9905149
109180	1197
109180	1206
109180	2121
109180	2164
109180	4124
109180	4133
109180	6139
109180	7029
109180	11006
109180	11118
109180	101027
109180	105240
109180	9510209
109180	9906064
109182	1084
109182	1201
109182	2117
109182	2211
109182	2223
109182	2237
109182	3031
109182	3220
109182	3278
109182	4015
109182	4112
109182	5036
109182	5085
109182	6240
109182	7235
109182	8053
109182	8101
109182	8227
109182	8231
109182	8252
109182	9103
109182	9105
109182	9148
109182	9246
109182	10034
109182	10108
109182	10190
109182	10240
109182	11033
109182	11117
109182	11226
109182	11238
109182	12251
109182	101014
109182	101162
109182	102071
109182	102085
109182	102112
109182	103085
109182	103103
109182	104229
109182	104230
109182	105024
109182	105058
109182	105156
109182	105168
109182	105184
109182	105227
109182	105230
109182	105246
109182	105312
109182	106010
109182	106068
109182	106242
109182	107046
109182	107070
109182	107197
109182	9206084
109182	9208027
109182	9305026
109182	9503099
109182	9705038
109182	9805170
109182	9902105
109182	9911116
109182	9911187
109182	9912120
109182	9912121
109182	9912249
109183	1068
109183	3273
109183	12236
109183	101195
109183	9406217
109183	9608177
109183	9711200
109183	9801206
109183	9805028
109183	9806095
109183	9808039
109183	9808041
109183	9809190
109183	9810146
109183	9811232
109183	9811244
109183	9812066
109183	9906118
109183	9906142
109183	9907107
109183	9908105
109184	9201079
109184	9204097
109184	9207004
109184	9207032
109184	9209105
109184	9211040
109184	9211059
109184	9212113
109184	9306034
109184	9308037
109184	9309014
109184	9403032
109184	9403075
109184	9403124
109184	9504056
109184	9511208
109184	9601056
109184	9701041
109184	9706041
109184	9707211
109184	9710122
109184	9712085
109184	9807234
109184	9902044
109184	9905063
109185	9906113
109186	2233
109186	5204
109186	7043
109186	7078
109186	7204
109186	10060
109186	11172
109186	12155
109186	12175
109186	101029
109186	101081
109186	101209
109186	102137
109186	103013
109186	103179
109186	105127
109186	106072
109186	106089
109186	106125
109186	106138
109186	106181
109186	107200
109186	108076
109186	108096
109187	3101
109187	8231
109187	9103
109187	9148
109187	9246
109187	10108
109187	11009
109187	12081
109187	101207
109187	102085
109187	102192
109187	103089
109187	103102
109187	104099
109187	104164
109187	105098
109187	105227
109187	105238
109187	105312
109187	106179
109187	106201
109187	109032
109187	9208027
109187	9210065
109187	9303067
109187	9303143
109187	9311177
109187	9407031
109187	9902105
109187	9911116
109189	10201
109189	104029
109189	9708030
109190	9128
109190	9801206
109190	9804177
109190	9810230
109190	9812034
109190	9902007
109190	9908044
109190	9911001
109191	1203
109191	2075
109191	3176
109191	5129
109191	10175
109191	11241
109191	12216
109191	12238
109191	102098
109191	103227
109191	105082
109191	105251
109191	106044
109191	106048
109191	107039
109191	9312153
109191	9405107
109191	9711162
109191	9711165
109191	9812180
109191	9812219
109191	9903107
109191	9907110
109191	9908056
109191	9908142
109191	9910004
109191	9912072
109191	9912094
109192	1183
109192	3075
109192	4155
109192	8015
109192	8016
109192	8203
109192	9019
109192	9175
109192	10014
109192	10191
109192	10206
109192	11024
109192	11290
109192	103001
109192	107142
109192	9611174
109192	9612204
109192	9704195
109192	9711200
109192	9804085
109192	9902059
109192	9907145
109192	9910053
109192	9910174
109193	3175
109193	103094
109193	9501068
109193	9503124
109193	9603087
109193	9611007
109193	9712166
109193	9807111
109193	9809122
109193	9909150
109194	1113
109194	6046
109194	7079
109194	8079
109194	9212
109194	10071
109194	11144
109194	103052
109194	103239
109194	104073
109194	105091
109194	105199
109194	105212
109194	106145
109194	106241
109194	107223
109194	9612128
109194	9905012
109194	9906064
109194	9910093
109194	9910149
109194	9910219
109194	9912232
109195	2075
109195	2171
109195	2210
109195	3176
109195	5208
109195	11088
109195	12009
109195	105221
109195	106048
109195	109162
109195	9803249
109195	9903077
109195	9903107
109195	9903187
109195	9908056
109195	9910031
109195	9912072
109195	9912075
109196	3215
109196	9140
109196	9181
109196	12092
109196	9201054
109196	9408134
109196	9607052
109196	9609026
109196	9612146
109196	9706157
109196	9707167
109196	9802133
109196	9901092
109196	9902058
109196	9907030
109197	3025
109197	6088
109197	103170
109197	103223
109197	105090
109197	105101
109197	107166
109197	9507027
109197	9602022
109197	9605184
109197	9609176
109197	9702101
109197	9702165
109197	9702187
109197	9703157
109197	9705117
109197	9708118
109197	9712028
109197	9805056
109197	9805189
109197	9808119
109197	9809162
109197	9810257
109197	9903113
109197	9907026
109198	8147
109198	9204099
109198	9606163
109198	9711200
109198	9712258
109198	9802076
109198	9802150
109198	9806087
109198	9806104
109198	9811203
109198	9901148
109198	9902121
109198	9904145
109198	9906215
109198	9910023
109200	1053
109200	1063
109200	1199
109200	5183
109200	12234
109200	105038
109200	106129
109200	108001
109200	109150
109200	9707068
109200	9805171
109200	9806194
109200	9812046
109200	9812193
109200	9812252
109200	9901122
109200	9905024
109200	9906215
109200	9908040
109200	9908189
109200	9909017
109200	9909063
109201	9907001
109201	9908099
109202	6180
109202	6183
109202	101101
109202	9206097
109202	9307174
109202	9312114
109202	9402077
109202	9410138
109202	9412195
109202	9609069
109202	9912262
109203	9811252
109204	2143
109204	2171
109204	2210
109204	2236
109204	8118
109204	8126
109204	9233
109204	11088
109204	107037
109204	107110
109204	107199
109204	9508003
109204	9912094
109204	9912167
109205	9510196
109205	9807158
109207	7018
109207	104180
109207	9408025
109207	9608173
109208	9401153
109208	9610020
109208	9802120
109209	2187
109209	2193
109209	3012
109209	3093
109209	5194
109209	5199
109209	5204
109209	7236
109209	8092
109209	9142
109209	10006
109209	10017
109209	10060
109209	10119
109209	11095
109209	102182
109209	103196
109209	104017
109209	104095
109209	105085
109209	105311
109209	106213
109209	107251
109209	108007
109209	108118
109209	108228
109209	109070
109209	109111
109209	109121
109209	9711162
109209	9802068
109209	9802069
109209	9803183
109209	9805132
109209	9810147
109209	9812172
109209	9908142
109209	9911137
109209	9911186
109209	9911206
109209	9911245
109209	9912019
109209	9912047
109211	101210
109211	9510209
109211	9603142
109211	9608111
109211	9611213
109211	9712214
109212	1128
109212	2173
109212	2219
109212	3243
109212	4089
109212	8044
109212	8208
109212	10012
109212	10257
109212	10262
109212	10287
109212	11004
109212	11187
109212	101106
109212	103055
109212	103252
