9901008	9804120
9901008	9805034
9901008	9806099
9901008	9807198
9901008	9810072
9901008	9810099
9901008	9810116
9901008	9810185
9901008	9810219
9901008	9811159
9901013	9812254
9901015	9807099
9901019	9507130
9901019	9507131
9901019	9612079
9901024	9305031
9901024	9308046
9901024	9312064
9901024	9401153
9901024	9412204
9901024	9412205
9901024	9412239
9901024	9610044
9901024	9610149
9901024	9811225
9901028	9505054
9901028	9508143
9901028	9510169
9901028	9510209
9901028	9602022
9901028	9602052
9901028	9605150
9901028	9605200
9901028	9607138
9901028	9608186
9901028	9611119
9901028	9611137
9901028	9701162
9901028	9702155
9901028	9705130
9901028	9705162
9901028	9709013
9901028	9711082
9901028	9711098
9901028	9712028
9901028	9712086
9901028	9801205
9901028	9806069
9901028	9807057
9901028	9808159
9901028	9809026
9901028	9812028
9901028	9812224
9901028	9901001
9901028	9901055
9901062	9510017
9901062	9602052
9901062	9611050
9901062	9706109
9901062	9711099
9901066	9204099
9901066	9205027
9901066	9310194
9901066	9406059
9901066	9406105
9901066	9503029
9901066	9605085
9901066	9704186
9901066	9705095
9901066	9804147
9901066	9809139
9901070	9303098
9901070	9708087
9901070	9709177
9901075	9601146
9901075	9610113
9901075	9702089
9901075	9704012
9901075	9704028
9901075	9705151
9901088	9408083
9901088	9410052
9901088	9411187
9901088	9503124
9901088	9506160
9901088	9506194
9901088	9511030
9901088	9603100
9901088	9604198
9901088	9702050
9901088	9711200
9901088	9802109
9901088	9802150
9901088	9804200
9901088	9805047
9901088	9805154
9901088	9806104
9901088	9806194
9901096	9209106
9901096	9212153
9901096	9311022
9901096	9510069
9901096	9605109
9901096	9609180
9901096	9612101
9901096	9804192
9901096	9804204
9901096	9806088
9901127	9506187
9901127	9605159
9901127	9609009
9901127	9703112
9901131	9212075
9901131	9309106
9901131	9310197
9901131	9404180
9901131	9410084
9901131	9711002
9901131	9711200
9901131	9802109
9901131	9802150
9901131	9807223
9901138	9706070
9901138	9708104
9901138	9709212
9901138	9807037
9901155	9204083
9901155	9212149
9901155	9303046
9901155	9305047
9901155	9310041
9901155	9310144
9901155	9407170
9901155	9409044
9901155	9502109
9901155	9503109
9901155	9605128
9901155	9611105
9901155	9705102
9901155	9709107
9901156	9408014
9901156	9602121
9901158	9610043
9901158	9709091
9901158	9709108
9901158	9710217
9901158	9710226
9901158	9711005
9901158	9712077
9901158	9712236
9901158	9801023
9901158	9801070
9901158	9802026
9901158	9802042
9901158	9803058
9901158	9805069
9901158	9805136
9901158	9806214
9901158	9809061
9901158	9810053
9901158	9810170
9901158	9810224
9901158	9811156
9901158	9901079
9901158	9903165
9901161	9208029
9901161	9211121
9901161	9305028
9901161	9403193
9901161	9403195
9901161	9404115
9901161	9407087
9901161	9408074
9901161	9408099
9901161	9411102
9901161	9411205
9901161	9411210
9901161	9503020
9901161	9503105
9901161	9503201
9901161	9504010
9901161	9504146
9901161	9507140
9901161	9510101
9901161	9701128
9901161	9702054
9901161	9702106
9901161	9709192
9901161	9709193
9901161	9711108
9901161	9711132
9901161	9711200
9901161	9712062
9901161	9801061
9901161	9801066
9901161	9802016
9901161	9802109
9901161	9802150
9901161	9802168
9901161	9802185
9901161	9804104
9901161	9806015
9901161	9806032
9901161	9806146
9901161	9811131
9901161	9812055
9901165	9705009
9901165	9804133
9902009	9705040
9902019	9211076
9902019	9306148
9902019	9309055
9902019	9409113
9902019	9508136
9902019	9610191
9902019	9707189
9902019	9804143
9902019	9806156
9902021	9305102
9902025	9302116
9902025	9305052
9902025	9309013
9902025	9501080
9902026	9206027
9902026	9303030
9902026	9308153
9902026	9310181
9902026	9405121
9902026	9502021
9902026	9808179
9902027	9801024
9902027	9805153
9902027	9807069
9902027	9812090
9902036	9204047
9902036	9309128
9902036	9312102
9902036	9404013
9902036	9502113
9902036	9503137
9902036	9606129
9902036	9606167
9902036	9803118
9902036	9809006
9902036	9809066
9902036	9901142
9902041	9204099
9902061	9807073
9902072	9209016
9902072	9304102
9902072	9304154
9902072	9305185
9902072	9308124
9902072	9402032
9902072	9404114
9902072	9410167
9902072	9503124
9902072	9504027
9902072	9507090
9902072	9507160
9902072	9508094
9902072	9510097
9902072	9512031
9902072	9512129
9902072	9512188
9902072	9601036
9902072	9603003
9902072	9603126
9902072	9604055
9902072	9607026
9902072	9703059
9902072	9703198
9902072	9902032
9902077	9802030
9902077	9803156
9902078	9501068
9902078	9610043
9902078	9701025
9902078	9702101
9902078	9702187
9902078	9703030
9902086	9307049
9902086	9509080
9902086	9602135
9902086	9604089
9902086	9701137
9902086	9709108
9902086	9711200
9902086	9802042
9902086	9802109
9902086	9802150
9902086	9803001
9902086	9803002
9902086	9803111
9902086	9803131
9902086	9806158
9902086	9809057
9902086	9810214
9902086	9811035
9902086	9811156
9902086	9812089
9902087	9201054
9902087	9205043
9902087	9303146
9902087	9510135
9902087	9603081
9902087	9607052
9902087	9608024
9902087	9610043
9902087	9612115
9902087	9704098
9902087	9705046
9902087	9705128
9902087	9711073
9902087	9712063
9902087	9712202
9902087	9802085
9902087	9802133
9902087	9803058
9902087	9803120
9902087	9805126
9902087	9809130
9902087	9810069
9902087	9810170
9902087	9811170
9902089	12228
9902089	9206015
9902089	9206095
9902089	9208002
9902089	9208045
9902089	9209074
9902089	9209083
9902089	9304011
9902089	9306037
9902089	9306043
9902089	9306077
9902089	9306153
9902089	9309107
9902089	9312145
9902089	9408029
9902089	9410054
9902089	9501037
9902089	9610043
9902089	9611170
9902089	9612115
9902089	9701148
9902089	9703030
9902089	9711019
9902089	9711170
9902089	9811200
9902092	9211034
9902092	9503124
9902092	9510101
9902092	9510209
9902092	9602102
9902092	9603033
9902092	9603142
9902092	9603150
9902092	9605032
9902092	9611137
9902092	9611190
9902092	9612121
9902092	9701023
9902092	9702155
9902092	9702201
9902092	9703082
9902092	9703166
9902092	9705104
9902092	9705131
9902092	9707186
9902092	9712042
9902092	9803228
9902092	9809007
9902093	9204099
9902093	9206070
9902093	9506206
9902093	9606185
9902093	9609026
9902093	9801019
9902093	9810055
9902096	9310025
9902103	9302119
9902103	9401153
9902103	9405176
9902103	9407056
9902103	9411007
9902103	9411008
9902103	9510104
9902103	9605231
9902103	9610020
9902103	9612163
9902103	9702162
9902103	9703106
9902103	9704215
9902103	9705021
9902103	9706053
9902103	9708054
9902103	9710233
9902103	9712203
9902103	9801018
9902103	9802120
9902103	9803204
9902107	9209016
9902107	9304154
9902107	9305185
9902107	9402032
9902107	9409111
9902107	9502107
9902107	9506101
9902107	9507090
9902107	9507160
9902107	9508094
9902107	9510097
9902107	9512031
9902107	9512129
9902107	9512188
9902107	9603126
9902107	9604055
9902107	9607026
9902107	9703059
9902107	9902032
9902107	9902072
9902119	9703166
9902119	9706082
9902119	9706127
9902119	9801207
9902119	9802067
9902119	9803033
9902119	9803068
9902119	9803086
9902119	9803186
9902119	9803197
9902119	9803232
9902119	9805029
9902119	9805139
9902119	9805141
9902119	9805158
9902119	9806092
9902119	9806170
9902119	9806224
9902119	9808125
9902119	9810254
9902119	9811139
9902119	9812072
9902119	9812097
9902136	9810138
9902148	9412184
9902148	9603087
9902148	9603107
9902148	9604035
9902148	9604058
9902148	9604179
9902148	9606033
9902148	9608117
9902148	9612089
9902148	9612236
9902148	9701042
9902148	9701088
9902148	9702077
9902148	9702079
9902148	9702121
9902148	9702164
9902148	9705036
9902148	9708157
9902148	9710207
9902148	9805113
9902151	9206003
9902151	9211053
9902151	9306028
9902151	9306044
9902151	9306103
9902151	9306146
9902151	9308057
9902151	9310130
9902151	9405014
9902151	9501028
9902151	9501029
9902151	9507010
9902151	9605065
9902151	9606116
9902151	9607046
9902151	9710019
9902151	9712111
9902151	9805185
9902151	9806184
9902156	9601029
9902156	9605224
9902156	9606113
9902156	9607001
9902156	9707188
9902156	9711200
9902156	9712251
9902156	9802076
9902156	9802109
9902156	9802150
9902156	9803080
9902156	9803227
9902156	9804062
9902156	9804085
9902156	9804095
9902156	9805014
9902156	9805050
9902156	9806026
9902156	9806132
9902156	9806194
9902156	9806195
9902156	9807173
9902156	9808002
9902156	9809015
9902156	9809021
9902156	9809059
9902156	9810135
9902156	9812169
9902156	9901002
9902156	9901050
9902159	9209086
9902159	9601020
9902164	9510167
9902164	9604061
9902164	9607161
9902164	9711050
9902164	9712024
9902164	9712204
9902164	9806117
9902169	9303093
9902169	9308153
9902169	9407031
9902169	9408158
9902169	9504108
9902169	9510017
9902169	9511220
9902169	9609210
9902169	9610199
9902169	9704125
9902169	9806194
9902169	9809027
9902174	9306029
9902185	9306067
9902185	9405166
9902198	9304026
9902198	9306096
9902198	9805179
9902198	9806038
9902199	9206050
9902199	9605121
9902199	9611133
9902199	9703219
9902199	9709067
9902199	9807128
9902199	9808071
9902199	9811114
9902203	9402044
9902203	9407087
9902203	9602045
9902203	9701069
9902203	9803185
9902203	9902163
9902203	9902201
9902206	9601150
9902206	9704120
9902206	9704131
9902206	9705162
9902206	9706117
9902206	9711043
9902206	9712115
9902206	9712162
9902206	9802199
9902206	9806069
9902206	9806169
9902206	9809039
9902206	9812188
9902206	9812225
9902211	9301042
9902211	9308005
9902211	9309097
9902211	9311143
9902211	9407087
9902211	9408099
9902211	9408155
9902211	9606109
9902211	9710250
9902211	9711135
9902211	9712128
9902211	9804010
9902211	9810137
9903004	9902084
9903013	9710250
9903013	9810137
9903015	9306052
9903015	9412184
9903015	9606139
9903015	9609212
9903015	9612153
9903015	9701042
9903015	9701088
9903015	9702163
9903015	9703041
9903015	9705011
9903015	9710121
9903015	9710129
9903015	9803162
9903015	9810092
9903024	9703147
9903024	9704214
9903024	9705057
9903024	9710142
9903024	9801121
9903024	9802155
9903024	9802156
9903024	9803176
9903024	9804010
9903024	9804168
9903024	9810040
9903024	9810152
9903024	9810239
9903024	9811017
9903034	9711147
9903041	9307049
9903041	9610155
9903041	9702103
9903041	9711161
9903041	9711200
9903041	9801206
9903041	9802109
9903041	9802150
9903041	9805041
9903041	9807115
9903041	9808052
9903041	9809045
9903041	9809213
9903041	9903036
9903060	9902027
9903062	9210035
9903062	9802025
9903062	9809048
9903063	9609180
9903063	9612101
9903063	9810070
9903063	9901096
9903064	9209016
9903064	9304154
9903064	9305185
9903064	9402032
9903064	9409111
9903064	9502107
9903064	9506101
9903064	9507090
9903064	9507160
9903064	9508094
9903064	9510097
9903064	9512031
9903064	9512129
9903064	9512188
9903064	9603126
9903064	9604055
9903064	9607026
9903064	9902032
9903064	9902072
9903064	9902107
9903069	9210022
9903069	9303131
9903069	9306075
9903069	9306131
9903069	9401097
9903069	9402057
9903069	9403147
9903069	9407182
9903069	9408164
9903069	9412218
9903069	9504066
9903069	9504067
9903069	9505186
9903069	9510037
9903069	9510157
9903069	9511212
9903069	9511226
9903069	9602155
9903069	9611077
9903069	9612250
9903069	9702002
9903069	9702134
9903069	9702204
9903069	9705028
9903069	9705087
9903069	9710235
9903069	9712080
9903069	9801172
9903069	9803250
9903069	9804132
9903069	9805013
9903069	9805033
9903069	9805178
9903069	9806119
9903069	9809134
9903069	9811033
9903069	9811249
9903069	9812132
9903069	9903044
9903071	9511151
9903071	9711200
9903071	9802150
9903074	9306069
9903074	9307168
9903074	9401070
9903074	9402125
9903074	9705100
9903074	9709050
9903084	9803008
9903099	9704080
9903099	9709063
9903099	9709199
9903099	9710104
9903099	9712185
9903099	9801183
9903099	9801189
9903099	9805018
9903099	9806028
9903099	9806081
9903099	9806082
9903099	9806108
9903099	9808188
9903099	9809070
9903099	9903049
9903100	9610106
9903100	9701057
9903108	9412184
9903108	9606139
9903108	9609181
9903108	9609212
9903108	9701042
9903108	9702163
9903108	9703041
9903108	9704143
9903108	9705079
9903108	9708074
9903108	9710121
9903108	9710129
9903108	9801049
9903108	9803162
9903108	9806191
9903108	9808046
9903108	9903015
9903114	9301042
9903114	9412222
9903114	9509021
9903114	9901038
9903115	9302008
9903115	9401099
9903115	9404138
9903115	9610041
9903115	9611080
9903115	9611233
9903115	9801164
9903115	9804161
9903115	9805019
9903115	9806080
9903115	9809147
9903115	9812065
9903117	9510135
9903117	9608167
9903117	9610043
9903117	9611042
9903117	9611202
9903117	9703030
9903117	9709054
9903117	9711162
9903117	9711165
9903117	9712199
9903117	9801147
9903117	9801182
9903117	9802052
9903117	9802069
9903117	9803031
9903117	9803044
9903117	9803067
9903117	9803166
9903117	9810072
9903117	9810116
9903117	9812219
9903117	9903107
9903141	9201070
9903141	9202072
9903141	9206027
9903141	9211071
9903141	9303030
9903141	9308153
9903141	9310181
9903141	9502021
9903141	9507016
9903141	9605127
9903141	9705049
9903141	9707227
9903141	9707237
9903141	9902175
9903141	9903106
9903150	9304114
9903150	9407193
9903154	9401139
9903154	9410237
9903154	9412184
9903154	9509106
9903154	9609218
9903154	9610024
9903159	9604196
9903159	9805019
9903159	9805170
9903159	9808141
9903159	9901159
9903169	9511187
9903169	9803131
9903169	9902098
9903169	9902180
9903175	9412222
9903175	9810137
9903175	9901038
9903177	9407087
9903177	9411102
9903177	9607163
9903177	9610211
9903177	9709192
9903179	9903171
9903180	9608100
9903182	9407018
9903182	9408099
9903182	9411048
9903182	9411057
9903182	9411149
9903182	9503115
9903182	9504102
9903182	9505075
9903182	9505100
9903182	9505150
9903182	9506102
9903182	9507008
9903182	9507144
9903182	9508163
9903182	9509161
9903182	9509175
9903182	9509176
9903182	9510129
9903182	9510183
9903182	9511180
9903182	9512005
9903182	9602073
9903182	9603136
9903182	9604051
9903182	9604059
9903182	9605215
9903182	9606043
9903182	9607066
9903182	9607076
9903182	9607109
9903182	9607202
9903182	9607239
9903182	9608054
9903182	9608060
9903182	9608183
9903182	9609041
9903182	9609059
9903182	9609062
9903182	9609065
9903182	9609066
9903182	9609104
9903182	9609116
9903182	9609145
9903182	9609157
9903182	9609219
9903182	9610049
9903182	9612086
9903182	9701014
9903182	9701055
9903182	9701123
9903182	9701170
9903182	9703180
9903182	9703186
9903182	9704174
9903182	9705166
9903182	9708017
9903182	9710068
9903182	9801036
9903182	9803126
9903182	9807183
9903182	9809180
9903182	9812085
9903191	9311056
9903191	9402045
9903191	9503227
9903191	9609068
9903191	9712197
9903191	9802061
9903191	9806222
9903197	9309128
9903197	9402092
9903197	9502102
9903197	9604032
9903197	9610020
9903197	9705159
9903197	9708054
9903197	9710233
9903197	9712032
9903197	9804024
9903211	9506042
9903211	9506061
9903211	9510221
9903211	9703097
9903218	9609031
9903218	9811108
9903222	9204099
9903222	9405171
9903222	9711200
9903222	9802076
9903222	9802109
9903222	9802150
9903222	9804085
9903222	9806026
9903222	9806065
9903222	9806194
9903222	9807019
9903222	9809021
9903222	9811005
9903222	9811162
9903222	9901148
9903222	9903065
9903222	9903178
9903231	9307049
9903231	9410073
9903231	9711200
9903231	9802150
9903231	9804166
9903231	9804177
9903231	9805208
9903231	9806104
9903231	9806194
9903231	9807111
9903231	9809027
9903231	9809065
9903231	9810204
9903231	9811147
9903231	9812047
9903231	9812073
9903231	9901102
9903231	9903120
9903233	9206035
9903233	9209022
9903233	9304011
9903233	9306153
9903233	9307154
9903233	9510135
9903233	9608024
9903233	9610043
9903233	9611042
9903233	9611072
9903233	9612115
9903233	9704098
9903233	9705046
9903233	9705091
9903233	9706072
9903233	9711073
9903233	9711162
9903233	9802085
9903233	9805069
9903233	9805114
9903233	9806108
9903233	9808188
9903233	9811220
9903235	9609180
9903235	9612101
9903235	9901096
9903235	9903063
9903240	9204099
9903240	9405171
9903240	9411166
9903240	9602135
9903240	9702076
9903240	9703040
9903240	9708005
9903240	9711200
9903240	9802076
9903240	9802109
9903240	9802150
9903240	9805178
9903240	9811033
9903240	9901148
9903252	9401021
9903252	9407087
9903252	9408099
9903252	9411048
9903252	9412158
9903252	9505035
9903252	9505075
9903252	9509161
9903252	9510101
9903252	9510204
9903252	9510224
9903252	9511126
9903252	9512161
9903252	9602005
9903252	9603028
9903252	9603140
9903252	9604078
9903252	9604199
9903252	9607159
9903252	9607163
9903252	9608163
9903252	9609219
9903252	9703166
9903252	9706050
9903252	9709001
9903252	9709053
9903252	9711156
9903252	9804124
9903252	9804125
9903252	9805106
9903252	9809068
9903252	9812078
9903252	9812232
9903252	9902205
9903252	9903002
9903262	9212060
9903262	9411077
9903262	9505059
9903262	9705018
9903262	9801171
9903262	9805023
9903262	9901031
9903265	9207087
9903265	9411028
9903265	9703136
9903268	9202092
9903268	9210015
9903268	9210021
9903268	9302033
9903268	9302126
9903268	9303065
9903268	9308112
9903268	9308154
9903268	9309039
9903268	9309145
9903268	9401006
9903268	9401070
9903268	9401139
9903268	9402002
9903268	9402032
9903268	9403155
9903268	9403173
9903268	9403191
9903268	9405117
9903268	9406082
9903268	9406206
9903268	9407087
9903268	9408074
9903268	9408099
9903268	9409011
9903268	9409089
9903268	9411028
9903268	9411149
9903268	9501068
9903268	9503124
9903268	9504147
9903268	9505073
9903268	9505105
9903268	9506110
9903268	9506200
9903268	9508154
9903268	9510017
9903268	9510086
9903268	9510135
9903268	9510169
9903268	9510209
9903268	9512062
9903268	9601029
9903268	9601152
9903268	9602043
9903268	9602064
9903268	9602070
9903268	9602077
9903268	9603142
9903268	9605150
9903268	9605199
9903268	9605234
9903268	9606036
9903268	9607207
9903268	9609026
9903268	9610043
9903268	9611230
9903268	9701093
9903268	9702014
9903268	9702203
9903268	9703030
9903268	9703166
9903268	9704080
9903268	9704104
9903268	9704145
9903268	9705091
9903268	9706072
9903268	9706109
9903268	9706175
9903268	9707018
9903268	9707132
9903268	9707134
9903268	9707241
9903268	9709220
9903268	9710009
9903268	9710023
9903268	9710078
9903268	9710151
9903268	9710178
9903268	9711200
9903268	9712185
9903268	9801182
9903268	9802051
9903268	9802090
9903268	9802109
9903268	9802150
9903268	9803001
9903268	9803002
9903268	9803131
9903268	9803145
9903268	9804023
9903268	9804123
9903268	9805114
9903268	9806018
9903268	9806021
9903268	9806066
9903268	9806108
9903268	9806109
9903268	9806125
9903268	9806128
9903268	9806136
9903268	9806166
9903268	9807071
9903268	9808061
9903268	9809122
9903268	9810021
9904006	9703155
9904022	9703173
9904034	9404140
9904034	9503001
9904034	9711200
9904034	9803001
9904034	9803131
9904034	9803135
9904034	9803137
9904034	9803263
9904034	9805129
9904034	9806021
9904034	9806235
9904034	9901057
9904035	9501022
9904035	9501096
9904035	9602135
9904035	9608125
9904035	9711200
9904035	9802042
9904035	9808079
9904035	9811224
9904035	9903067
9904046	9701087
9904049	9803233
9904049	9807099
9904051	9408164
9904051	9511226
9904051	9607049
9904051	9711200
9904051	9803002
9904051	9806153
9904051	9812073
9904060	9303099
9904060	9407087
9904060	9411102
9904060	9607163
9904060	9612216
9904066	9204035
9904066	9407087
9904066	9408099
9904066	9502072
9904066	9512139
9904066	9603004
9904066	9605032
9904066	9611112
9904066	9703082
9904066	9710212
9904066	9801104
9904067	9207089
9904067	9701040
9904067	9709119
9904081	9407056
9904081	9605231
9904081	9608035
9904081	9608152
9904081	9703106
9904081	9704215
9904081	9705021
9904081	9705072
9904081	9801018
9904081	9809005
9904081	9809143
9904083	9503124
9904083	9510017
9904083	9610043
9904083	9611042
9904083	9711200
9904083	9802109
9904083	9802150
9904083	9803265
9904083	9808039
9904083	9810146
9904099	9612229
9904099	9705172
9904099	9808100
9904099	9812168
9904099	9903214
9904106	9606024
9904111	9612115
9904111	9704098
9904111	9705046
9904111	9711107
9904111	9802085
9904111	9803117
9904111	9803265
9904111	9804199
9904111	9809079
9904111	9810243
9904111	9811220
9904111	9901128
9904111	9902113
9910073	9403195
9910073	9408168
9910073	9411102
9910073	9507140
9904127	9203033
9904127	9204079
9904127	9204090
9904127	9211021
9904127	9309023
9904127	9403179
9904127	9406216
9904127	9506027
9904127	9509074
9904127	9510117
9904127	9604047
9904127	9701082
9904127	9805005
9904128	9608137
9904128	9709091
9904128	9709108
9904128	9710217
9904128	9801070
9904128	9806242
9904128	9901079
9904140	9401153
9904140	9704211
9904140	9705045
9904140	9804024
9904140	9812080
9904140	9904029
9904144	9708087
9904144	9804002
9904144	9901070
9904144	9904173
9904144	9905132
9904173	9508176
9904173	9701087
9904173	9708087
9904173	9709177
9904173	9802146
9904173	9901070
9905132	9904046
9905132	9904173
9904154	9302116
9904154	9306117
9904154	9611027
9904154	9703090
9904154	9703200
9904154	9710025
9904154	9801192
9904156	9711123
9904156	9810191
9904161	9206006
9904161	9411152
9904163	9711200
9904163	9802150
9904164	9310026
9904164	9409089
9904164	9711200
9904164	9802109
9904164	9802150
9904164	9805171
9904164	9901076
9904164	9901079
9904164	9902052
9904164	9903048
9904164	9903228
9904165	9410167
9904165	9508042
9904165	9602140
9904165	9604052
9904165	9605082
9904165	9609176
9904165	9701054
9904165	9711200
9904165	9802126
9904165	9802150
9904165	9802203
9904165	9803039
9904165	9803171
9904165	9805041
9904165	9806095
9904165	9807115
9904165	9807150
9904165	9807206
9904165	9808014
9904165	9808020
9904165	9808088
9904165	9808100
9904165	9808146
9904165	9810243
9904165	9812067
9904165	9901128
9904165	9902046
9904165	9903086
9904166	9507074
9904166	9510177
9904170	9812036
9904180	9210046
9904180	9306023
9904180	9310085
9904180	9401056
9904180	9407168
9904180	9505061
9904180	9505065
9904180	9511059
9904180	9512200
9904180	9604163
9904180	9605195
9904180	9612168
9904180	9711084
9904180	9711200
9904180	9802150
9904205	9204044
9904205	9407105
9904205	9505181
9904205	9611070
9904212	9904216
9904216	9304104
9904216	9511030
9904216	9512053
9904216	9602030
9904216	9605184
9904216	9710065
9904215	9405109
9904215	9804088
9905003	9209072
9905003	9504015
9905017	9704131
9905017	9802162
9905017	9812136
9905019	9206026
9905019	9505073
9905019	9508143
9905019	9510135
9905019	9611159
9905019	9705160
9905019	9709002
9905019	9710007
9905019	9802080
9905019	9804011
9905019	9806120
9905019	9806140
9905019	9904117
9905021	9804169
9905023	9506011
9905023	9506137
9905023	9508021
9905023	9508159
9905023	9512173
9905023	9605074
9905023	9607049
9905023	9701010
9905028	9512070
9905028	9702194
9905028	9705155
9905028	9705156
9905028	9803128
9905028	9807054
9905028	9809024
9905028	9904202
9905035	9311115
9905035	9510210
9905035	9604028
9905035	9605035
9905035	9809197
9905040	9411231
9905045	9401139
9905045	9807044
9905045	9809120
9905052	9402044
9905052	9506098
9905052	9509066
9905052	9612207
9905052	9710001
9905052	9803087
9905055	9610043
9905055	9610236
9905055	9611042
9905055	9611202
9905055	9612157
9905055	9701025
9905055	9702187
9905055	9703030
9905055	9704080
9905055	9707200
9905055	9709220
9905055	9710009
9905055	9710231
9905055	9711162
9905055	9711165
9905055	9712072
9905055	9712082
9905055	9712201
9905055	9801147
9905055	9801182
9905055	9803031
9905055	9803044
9905055	9803067
9905055	9803166
9905055	9803209
9905055	9804188
9905055	9807198
9905055	9810072
9905055	9812219
9905055	9812239
9905055	9903205
9905055	9904095
9905058	9511198
9905058	9702025
9905058	9803034
9905058	9805037
9905058	9805090
9905058	9910073
9905060	9903171
9905060	9903179
9905066	9601146
9905066	9601148
9905066	9603065
9905066	9605229
9905066	9610030
9905066	9705151
9905066	9903183
9905067	9711200
9905067	9802042
9905067	9803131
9905067	9805129
9905067	9806021
9905067	9806125
9905067	9806128
9905067	9806171
9905067	9808117
9905067	9809106
9905067	9810186
9905067	9811028
9905067	9811156
9905067	9901056
9905067	9902067
9905067	9902131
9905067	9903124
9905067	9903132
9905068	9410167
9905068	9510017
9905068	9510135
9905068	9510229
9905068	9511026
9905068	9511088
9905068	9604055
9905068	9610043
9905068	9611042
9905068	9611202
9905068	9612080
9905068	9612157
9905068	9701037
9905068	9701125
9905068	9703030
9905068	9707179
9905068	9707217
9905068	9708003
9905068	9710078
9905068	9712047
9905068	9712084
9905068	9804180
9905068	9806062
9905068	9808128
9905068	9809039
9905071	9510135
9905071	9512062
9905071	9610043
9905071	9710231
9905071	9712072
9905071	9803209
9905071	9806108
9905071	9904095
9905074	9612194
9905074	9705052
9905074	9707199
9905074	9709035
9905082	9211035
9905082	9605226
9905082	9606021
9905090	9709140
9905090	9806118
9905097	9711200
9905097	9802047
9905097	9802109
9905097	9802150
9905097	9802183
9905097	9803076
9905097	9805028
9905097	9805217
9905097	9806042
9905097	9806194
9905097	9807090
9905097	9807150
9905097	9807205
9905097	9808038
9905097	9808088
9905097	9809145
9905097	9809164
9905097	9810154
9905097	9810226
9905097	9811245
9905097	9812046
9905097	9812062
9905097	9812073
9905097	9812216
9905097	9902046
9905097	9902059
9905097	9902098
9905097	9902180
9905097	9903086
9905097	9903219
9905097	9904104
9905097	9905032
9905101	9308027
9905101	9310185
9905101	9609089
9905102	9701005
9905102	9812179
9905106	9608006
9905106	9701104
9905106	9711144
9905107	9405005
9905107	9711110
9905107	9801133
9905107	9802174
9905107	9904199
9905120	9302116
9905120	9305052
9905120	9309013
9905120	9501080
9905120	9710061
9905120	9902025
9905123	9308142
9905123	9401009
9905123	9404134
9905123	9506179
9905128	9611101
9905128	9710196
9905128	9710197
9905128	9711111
9905128	9801044
9905128	9809046
9905142	9301114
9905142	9307174
9905142	9310042
9905142	9312114
9905142	9402077
9905142	9403074
9905142	9408099
9905142	9410138
9905142	9412195
9905142	9601081
9905142	9602012
9905142	9602156
9905142	9611003
9905142	9705189
9905142	9707094
9905142	9707133
9905142	9709100
9905142	9710145
9905142	9802196
9905142	9810104
9905145	9207016
9905145	9408044
9905145	9412228
9905145	9505095
9905145	9703020
9905145	9707100
9905160	9311009
9905160	9401139
9905160	9610043
9905160	9611042
9905160	9701171
9905160	9703030
9905160	9710249
9905160	9711162
9905160	9711165
9905160	9711200
9905160	9712072
9905160	9801147
9905160	9801182
9905160	9802051
9905160	9803067
9905160	9810099
9905160	9810219
9905160	9904033
9905160	9905111
9905164	9211100
9905181	9207009
9905181	9307189
9905181	9706091
9905181	9711200
9905181	9802109
9905181	9802150
9905181	9804085
9905181	9806104
9905181	9806194
9905181	9811002
9905181	9812027
9905181	9812046
9905181	9812216
9905181	9901118
9905181	9902079
9905181	9905002
9905188	9602063
9905188	9609061
9905197	9204064
9905197	9307196
9905197	9311189
9905197	9402045
9905197	9408004
9905197	9411112
9905197	9412229
9905197	9502011
9905197	9502060
9905197	9503088
9905197	9503178
9905197	9509037
9905199	9204083
9905199	9407114
9905199	9408046
9905199	9412182
9905199	9508015
9905199	9612018
9905199	9707081
9905199	9807004
9905207	9610189
9905207	9801197
9905216	9302049
9905216	9604123
9905216	9902178
9905231	9711200
9905231	9802109
9905231	9802150
9905231	9803131
9905231	9808079
9906002	9812138
9906002	9903070
9906002	9904047
9906014	9407168
9906014	9504020
9906014	9506069
9906014	9511192
9906015	9412050
9906015	9710109
9906024	9312003
9906024	9403045
9906024	9403121
9906024	9405119
9906024	9505161
9906024	9607062
9906025	9410132
9906025	9904015
9906025	9906009
9906028	9204040
9906028	9212045
9906028	9303017
9906028	9402005
9906028	9412144
9906028	9412209
9906028	9502077
9906028	9504129
9906028	9510186
9906028	9603085
9906028	9608075
9906028	9701093
9906028	9702110
9906028	9707018
9906028	9707257
9906028	9708062
9906037	9311065
9906037	9601094
9906037	9806063
9906037	9806163
9906037	9812217
9906042	9304154
9906042	9311008
9906042	9411235
9906042	9503182
9906042	9506109
9906042	9603031
9906042	9607070
9906042	9611100
9906042	9612059
9906042	9702065
9906042	9702184
9906042	9704093
9906044	9301052
9906044	9304154
9906044	9304159
9906044	9305185
9906044	9401139
9906044	9404071
9906044	9410167
9906044	9412184
9906044	9503124
9906044	9510135
9906044	9511088
9906044	9512059
9906044	9512203
9906044	9601029
9906044	9603126
9906044	9604052
9906044	9604089
9906044	9607235
9906044	9609176
9906044	9610043
9906044	9611050
9906044	9611137
9906044	9611202
9906044	9612146
9906044	9701025
9906044	9702099
9906044	9702187
9906044	9703030
9906044	9703102
9906044	9703218
9906044	9704018
9906044	9704041
9906044	9704080
9906044	9704089
9906044	9705055
